20160119 143900;51.21;51.46;51.21;51.46;200
20160119 144000;51.36;51.36;51.36;51.36;114
20160119 144100;51.44;51.47;51.4;51.46;800
20160119 144200;51.46;51.53;51.37;51.53;1003
20160119 145100;51.2;51.2;51.2;51.2;100
20160119 145300;51.43;51.65;51.41;51.65;800
20160119 145900;51.35;51.35;51.35;51.35;100
20160119 150200;51.59;51.59;51.59;51.59;100
20160119 150800;51.38;51.54;51.38;51.54;200
20160119 150900;51.57;51.57;51.57;51.57;200
20160119 151000;51.56;51.56;51.56;51.56;100
20160119 151800;51.54;51.54;51.39;51.39;200
20160119 152100;51.5;51.58;51.49;51.49;3100
20160119 152200;51.4;51.4;51.4;51.4;100
20160119 152500;51.56;51.57;51.56;51.57;200
20160119 152600;51.68;51.68;51.68;51.68;100
20160119 152700;51.72;51.86;51.72;51.86;300
20160119 152800;51.95;51.95;51.95;51.95;200
20160119 153400;51.93;51.93;51.93;51.93;100
20160119 153500;51.93;51.93;51.93;51.93;100
20160119 153600;51.845;51.845;51.845;51.845;100
20160119 153800;51.86;51.88;51.86;51.88;275
20160119 154100;51.9;51.91;51.9;51.91;200
20160119 154200;51.995;51.995;51.995;51.995;100
20160119 154300;52.09;52.09;52.09;52.09;100
20160119 154400;52.08;52.08;52.08;52.08;100
20160119 154500;52.09;52.09;52.09;52.09;100
20160119 154600;52.14;52.14;52.14;52.14;100
20160119 154700;52.13;52.3;52.13;52.27;300
20160119 154800;52.44;52.44;52.44;52.44;100
20160119 154900;52.31;52.31;52.31;52.31;200
20160119 155100;52.39;52.46;52.29;52.46;800
20160119 155200;52.29;52.29;52.29;52.29;100
20160119 155400;52.29;52.29;52.2;52.2;300
20160119 155500;52.3;52.45;52.3;52.45;600
20160119 155600;52.41;52.41;52.35;52.35;1200
20160119 155700;52.4;52.4;52.38;52.4;900
20160119 155800;52.4;52.4;52.36;52.37;900
20160119 155900;52.32;52.32;52.31;52.31;800
20160119 160000;52.38;52.4;52.25;52.25;4813
20160119 160100;52.25;52.25;52.25;52.25;1092
20160119 160400;52.152;52.152;52.152;52.152;6400
20160119 170600;52.25;52.25;52.25;52.25;28
20160120 093100;47.85;47.85;47.85;47.85;100
20160120 093200;51.41;51.65;51.41;51.65;300
20160120 094000;51.2;51.2;51.1901;51.1901;200
20160120 094700;51.57;51.79;51.57;51.79;200
20160120 095600;51.6;51.6;51.6;51.6;899
20160120 095700;51.2;51.2;51.2;51.2;900
20160120 100800;51.67;51.67;51.67;51.67;100
20160120 101100;51.55;51.55;51.55;51.55;100
20160120 102500;51.56;51.57;51.56;51.57;400
20160120 102700;51.43;51.43;51.43;51.43;100
20160120 103100;51.43;51.61;51.05;51.09;4967
20160120 103400;50.69;50.69;50.68;50.68;200
20160120 103500;50.85;50.85;50.85;50.85;200
20160120 103600;50.82;50.83;50.82;50.83;300
20160120 104000;50.46;50.46;50.46;50.46;100
20160120 104100;50.31;50.31;50.31;50.31;100
20160120 104600;50.53;50.53;50.53;50.53;100
20160120 104800;50.51;50.51;50.51;50.51;100
20160120 104900;50.64;50.64;50.64;50.64;100
20160120 110200;50.61;50.61;50.61;50.61;100
20160120 110400;50.64;50.64;50.64;50.64;100
20160120 111100;50.6;50.6;50.6;50.6;200
20160120 111300;50.65;50.65;50.65;50.65;210
20160120 111400;50.87;50.87;50.87;50.87;100
20160120 112100;51.16;51.16;51.16;51.16;100
20160120 113100;51.16;51.16;51.16;51.16;200
20160120 113600;51.2226;51.2226;51.2226;51.2226;559
20160120 114000;51.13;51.13;51.08;51.08;300
20160120 114100;51.2;51.2;51.2;51.2;100
20160120 114900;50.75;50.75;50.75;50.75;100
20160120 115100;50.85;50.85;50.85;50.85;100
20160120 115600;50.5;50.5;50.5;50.5;100
20160120 115800;50.49;50.49;50.49;50.49;100
20160120 120100;50.66;50.66;50.66;50.66;100
20160120 120600;50.72;50.93;50.71;50.93;300
20160120 120700;50.51;50.51;50.45;50.45;300
20160120 121600;50.51;50.51;50.49;50.49;200
20160120 121700;50.48;50.48;50.48;50.48;100
20160120 122100;50.25;50.25;50.25;50.25;375
20160120 122600;50.24;50.24;50.16;50.16;200
20160120 123400;50.19;50.19;50.19;50.19;100
20160120 123700;50.135;50.135;50.135;50.135;100
20160120 124000;50.01;50.01;50.01;50.01;200
20160120 124100;50.09;50.09;50.09;50.09;200
20160120 124300;49.6701;49.6701;49.67;49.67;500
20160120 124400;49.67;49.67;49.67;49.67;100
20160120 124800;49.645;49.645;49.645;49.645;100
20160120 125200;50.08;50.08;50.08;50.08;100
20160120 125600;50.09;50.12;50.09;50.12;200
20160120 125700;50.11;50.13;50.11;50.13;400
20160120 125900;50.12;50.12;50.12;50.12;100
20160120 130200;50.12;50.12;50.12;50.12;100
20160120 130300;50.12;50.12;50.12;50.12;100
20160120 130400;50.12;50.12;50.12;50.12;100
20160120 130600;50.13;50.13;50.13;50.13;621
20160120 132100;50.15;50.15;50.15;50.15;100
20160120 133100;50.4;50.4;50.32;50.32;200
20160120 133500;50.4;50.4;50.32;50.32;400
20160120 133600;50.2;50.2;50.2;50.2;300
20160120 133700;50.15;50.25;50.11;50.17;1100
20160120 133800;50.23;50.23;50.2;50.21;900
20160120 133900;50.2;50.37;50.2;50.37;1296
20160120 134000;50.29;50.29;50.29;50.29;100
20160120 134100;50.32;50.4;50.3;50.4;1000
20160120 134200;50.3;50.57;50.3;50.34;1097
20160120 134300;50.5;50.5;50.5;50.5;220
20160120 134700;50.97;50.97;50.79;50.79;600
20160120 135700;50.85;50.85;50.85;50.85;200
20160120 140300;50.85;50.85;50.81;50.81;300
20160120 140600;50.87;50.87;50.87;50.87;100
20160120 141000;50.94;50.95;50.94;50.95;200
20160120 141200;51.115;51.115;51.115;51.115;100
20160120 141400;51.27;51.27;51.13;51.13;524
20160120 141600;51.15;51.15;51.06;51.08;600
20160120 141700;51.13;51.13;51.13;51.13;100
20160120 142000;51.14;51.14;51.08;51.08;500
20160120 143000;51.02;51.02;50.99;50.99;200
20160120 143100;51.16;51.16;51.13;51.13;300
20160120 143400;51.08;51.08;51.08;51.08;100
20160120 143700;51.08;51.08;51.08;51.08;100
20160120 143900;51.13;51.13;51.13;51.13;570
20160120 144300;51.03;51.08;51.03;51.08;200
20160120 144600;50.9;50.9;50.9;50.9;160
20160120 144800;50.79;50.79;50.79;50.79;100
20160120 144900;50.89;50.89;50.89;50.89;100
20160120 145000;50.83;50.9;50.83;50.9;800
20160120 145200;51.05;51.05;51.05;51.05;100
20160120 145400;51.05;51.05;51.04;51.04;400
20160120 145500;51.07;51.07;50.99;50.99;200
20160120 150000;51.11;51.11;51.1;51.1;200
20160120 150100;50.94;50.94;50.94;50.94;100
20160120 150300;50.85;50.85;50.85;50.85;100
20160120 150400;50.91;50.91;50.91;50.91;100
20160120 150500;51.07;51.07;51.07;51.07;100
20160120 151500;51.14;51.14;51.14;51.14;300
20160120 151700;51.41;51.41;51.41;51.41;100
20160120 151800;51.18;51.49;51.18;51.4;3700
20160120 152500;51.54;51.55;51.54;51.55;500
20160120 152900;51.64;51.64;51.64;51.64;200
20160120 153000;51.59;51.59;51.53;51.56;400
20160120 153100;51.56;51.56;51.54;51.54;400
20160120 153300;51.51;51.55;51.47;51.54;500
20160120 153900;51.48;51.48;51.43;51.46;700
20160120 154000;51.37;51.37;51.37;51.37;500
20160120 154300;51.34;51.34;51.34;51.34;100
20160120 154600;51.38;51.38;51.34;51.34;700
20160120 154900;51.22;51.22;51.22;51.22;100
20160120 155000;51.23;51.24;51.23;51.24;300
20160120 155100;51.27;51.61;51.13;51.16;1500
20160120 155200;51.02;51.21;51.02;51.04;900
20160120 155400;51.07;51.07;51.07;51.07;100
