20160119 142800;69.39;69.39;69.3;69.3;200
20160119 142900;69.31;69.31;69.22;69.22;410
20160119 143000;69.23;69.23;69.23;69.23;100
20160119 143200;69.27;69.54;69.27;69.54;300
20160119 143400;69.54;69.54;69.54;69.54;100
20160119 143600;69.54;69.54;69.54;69.54;100
20160119 143700;69.41;69.54;69.39;69.54;800
20160119 143800;69.5;69.5;69.5;69.5;100
20160119 144000;69.53;69.53;69.53;69.53;200
20160119 144200;69.43;69.43;69.42;69.42;300
20160119 144300;69.42;69.42;69.39;69.39;400
20160119 144400;69.36;69.36;69.36;69.36;100
20160119 144600;69.13;69.15;69.13;69.13;900
20160119 144800;69.14;69.14;69.14;69.14;300
20160119 144900;69.14;69.14;69.14;69.14;100
20160119 145000;69.15;69.15;69.14;69.14;300
20160119 145300;69.14;69.14;69.1;69.1;300
20160119 145400;68.86;68.86;68.86;68.86;122
20160119 145700;69.13;69.17;69.13;69.17;781
20160119 145800;69.2399;69.2399;69.2399;69.2399;166
20160119 145900;69.17;69.17;69.17;69.17;300
20160119 150000;69.24;69.24;69.24;69.24;300
20160119 150100;69.21;69.21;69.15;69.15;400
20160119 150300;69.18;69.23;69.18;69.23;600
20160119 150400;69.35;69.35;69.35;69.35;400
20160119 150500;69.33;69.33;69.33;69.33;300
20160119 150600;69.33;69.41;69.33;69.41;600
20160119 150700;69.42;69.42;69.42;69.42;100
20160119 150800;69.42;69.42;69.42;69.42;100
20160119 151000;69.42;69.42;69.32;69.32;200
20160119 151100;69.16;69.16;69.16;69.16;100
20160119 151200;69.2;69.2;69.2;69.2;100
20160119 151300;69.2;69.2;69.2;69.2;100
20160119 151400;69.17;69.17;69.17;69.17;200
20160119 151800;69.21;69.21;69.19;69.19;500
20160119 152000;69.22;69.22;69.22;69.22;200
20160119 152100;69.26;69.31;69.26;69.31;800
20160119 152300;69.46;69.46;69.46;69.46;200
20160119 152400;69.54;69.54;69.53;69.53;200
20160119 152700;69.75;69.85;69.75;69.85;500
20160119 152800;69.89;69.9;69.89;69.9;200
20160119 153100;70.04;70.04;69.99;69.99;900
20160119 153200;69.99;69.99;69.98;69.98;400
20160119 153300;69.98;69.98;69.98;69.98;100
20160119 153400;69.98;69.98;69.98;69.98;100
20160119 153600;69.96;69.96;69.61;69.61;200
20160119 153700;69.96;70.02;69.96;69.98;1300
20160119 153800;69.92;69.92;69.89;69.89;200
20160119 153900;69.89;69.89;69.62;69.71;400
20160119 154000;69.77;69.82;69.77;69.82;600
20160119 154100;69.88;69.88;69.88;69.88;100
20160119 154200;69.88;69.88;69.88;69.88;100
20160119 154300;70.04;70.04;70.02;70.04;400
20160119 154400;70.0497;70.0497;70.0497;70.0497;120
20160119 154500;70.02;70.02;69.99;70;800
20160119 154600;69.99;69.99;69.99;69.99;300
20160119 154700;70.04;70.13;70.04;70.13;600
20160119 154800;70.19;70.19;70.19;70.19;100
20160119 155000;70.24;70.24;70.16;70.16;200
20160119 155100;70.01;70.02;70.01;70.01;600
