20160119 114000;143.51;143.51;143.51;143.51;100
20160119 114300;143.75;143.75;143.75;143.75;100
20160119 114500;143.67;143.67;143.6;143.6;300
20160119 114600;143.03;143.04;143.01;143.04;300
20160119 114800;143.75;143.75;143.75;143.75;100
20160119 115300;143.82;143.82;143.82;143.82;100
20160119 121000;145.84;145.88;145.84;145.88;238
20160119 121200;146.02;146.07;146.02;146.07;400
20160119 121400;146.07;146.07;146.07;146.07;100
20160119 122000;147.03;147.03;146.71;146.71;200
20160119 122100;146.34;146.52;146.34;146.52;200
20160119 122200;146.91;146.91;146.91;146.91;100
20160119 122400;146.95;146.95;146.9;146.9;200
20160119 122800;147.3;147.3;147.03;147.03;894
20160119 122900;146.86;146.86;146.86;146.86;1038
20160119 123500;146.39;146.39;146.39;146.39;100
20160119 123700;145.84;145.84;145.81;145.81;200
20160119 124200;146.35;146.35;146.35;146.35;100
20160119 124400;146.55;146.55;146.48;146.48;429
20160119 124500;147;147;147;147;107
20160119 124700;146.52;146.52;146.52;146.52;100
20160119 125000;146.48;146.48;146.48;146.48;542
20160119 125100;146.71;146.71;146.03;146.03;300
20160119 125200;145.94;145.94;145.91;145.91;200
20160119 125300;146.15;146.33;146.15;146.33;200
20160119 125400;146.37;146.37;146.37;146.37;216
20160119 125500;145.91;145.91;145.91;145.91;100
20160119 125800;145.98;145.98;145.84;145.84;300
20160119 125900;145.72;145.72;145.7;145.7;204
20160119 130000;145.91;145.91;145.75;145.75;200
20160119 130300;145.51;145.51;145.43;145.43;200
20160119 130600;146.24;146.24;146.24;146.24;100
20160119 130700;146.84;146.84;146.84;146.84;200
20160119 130900;146.71;146.71;146.71;146.71;100
20160119 131000;146.36;146.36;146.36;146.36;100
20160119 131200;146.48;146.52;146.39;146.52;600
20160119 131500;146.87;146.87;146.87;146.87;100
20160119 131700;146.87;146.87;146.87;146.87;100
20160119 131800;146.76;146.76;146.76;146.76;100
20160119 131900;146.68;146.76;146.68;146.76;200
20160119 132000;146.13;146.13;146.13;146.13;300
20160119 132100;145.9;145.97;145.84;145.97;1173
20160119 132200;145.9;146.03;145.89;145.89;1200
20160119 132300;146.03;146.2;146.03;146.2;1200
20160119 132400;146.36;146.36;146.36;146.36;1000
20160119 132600;146.98;147;146.98;147;200
20160119 133000;147.48;147.48;147.41;147.41;200
20160119 133200;147.24;147.24;147.24;147.24;110
20160119 133300;147.2;147.8;147.2;147.8;700
20160119 133500;147.96;148;147.96;148;400
20160119 133800;147.64;147.65;147.64;147.65;200
20160119 134100;147.23;147.23;147.23;147.23;200
20160119 134200;147.45;147.56;147.44;147.56;600
20160119 134300;147.88;148;147.88;148;200
20160119 134400;147.9;147.9;147.9;147.9;100
20160119 134500;147.97;148.44;147.97;148.44;400
20160119 134600;148.38;148.38;148.38;148.38;100
20160119 134700;147.67;147.67;147.59;147.59;200
20160119 135000;147.19;147.35;147.19;147.35;200
20160119 135200;147.91;147.91;147.91;147.91;100
20160119 135400;148.28;148.82;148.28;148.82;300
20160119 135500;148.84;148.84;148.84;148.84;100
20160119 135800;147.99;147.99;147.99;147.99;100
20160119 135900;148.35;148.35;148.35;148.35;100
20160119 140000;148.39;148.39;148.39;148.39;100
20160119 140100;148.6;148.6;148.6;148.6;100
20160119 140200;148.68;148.68;148.68;148.68;100
20160119 140400;148.16;148.16;148.16;148.16;100
20160119 140500;148.23;148.23;148.22;148.22;200
20160119 140800;149.71;149.71;149.71;149.71;100
20160119 140900;149.8;150;149.8;150;700
20160119 141000;150.439;150.45;150.439;150.45;930
20160119 141200;150.51;150.51;149.91;149.91;400
20160119 141300;150.11;150.11;149.95;149.95;448
20160119 141400;150.23;150.23;150.2;150.2;406
20160119 141600;151.15;151.15;151.15;151.15;100
20160119 141700;151.25;151.25;151.25;151.25;100
20160119 141800;151.19;151.19;151.17;151.17;200
20160119 141900;150.55;150.68;150.55;150.68;500
20160119 142000;150.56;150.56;150.56;150.56;100
20160119 142200;150.98;150.98;150.84;150.84;200
20160119 142500;150.55;150.55;150.39;150.39;300
20160119 142600;150.07;150.07;150.04;150.04;200
20160119 142700;150.48;150.48;150.48;150.48;100
20160119 142800;150.39;150.39;150.32;150.32;200
20160119 143000;150.65;150.71;150.23;150.23;900
20160119 143100;150.13;150.28;150.13;150.28;200
20160119 143500;149.75;149.75;149.75;149.75;100
20160119 143600;149.93;149.93;149.93;149.93;100
20160119 143900;150.19;150.19;150.19;150.19;100
20160119 144500;151.31;151.47;151.31;151.47;200
20160119 144600;152.11;152.11;152.11;152.11;100
20160119 144700;151.5;151.5;151.32;151.32;200
20160119 145000;151.56;151.58;151.46;151.46;500
20160119 145100;151.51;151.51;151.51;151.51;100
20160119 145200;151.37;151.37;151.37;151.37;100
20160119 145500;151.19;151.19;151.19;151.19;100
20160119 145700;150.87;150.87;150.87;150.87;100
20160119 150100;151.09;151.09;150.95;150.95;200
20160119 150300;150.23;150.23;150.07;150.07;200
