20160119 113400;123.525;123.525;123.11;123.3;1100
20160119 113500;123.11;123.11;123.06;123.06;200
20160119 113600;123.19;123.19;123.19;123.19;200
20160119 113700;122.96;122.96;122.69;122.885;1500
20160119 113800;122.785;122.89;122.71;122.74;600
20160119 113900;122.97;123.17;122.845;123.17;3183
20160119 114000;123.155;123.34;123.025;123.34;300
20160119 114200;123.08;123.19;122.81;122.9;3090
20160119 114300;123.245;123.33;123.175;123.33;1300
20160119 114400;123.24;123.61;123.24;123.61;3700
20160119 114500;123.26;123.56;123.26;123.56;284
20160119 114600;123.64;123.64;123.64;123.64;200
20160119 114700;123.84;123.88;123.84;123.88;300
20160119 114800;123.89;123.89;123.65;123.6801;2800
20160119 114900;123.685;123.85;123.64;123.715;2120
20160119 115000;123.685;123.685;123.31;123.31;2400
20160119 115100;123.17;123.285;123.17;123.285;700
20160119 115300;123.34;123.34;123.34;123.34;100
20160119 115600;123.245;123.245;123.245;123.245;200
20160119 115700;123.38;123.505;123.38;123.505;3480
20160119 115800;123.53;123.53;123.34;123.34;1423
20160119 115900;123.0601;123.0601;123.0601;123.0601;100
20160119 120000;123.06;123.06;123.06;123.06;246
20160119 120100;122.84;122.84;122.84;122.84;332
20160119 120200;122.8;122.8;122.8;122.8;100
20160119 120300;122.795;122.795;122.795;122.795;100
20160119 120400;122.775;122.775;122.44;122.61;600
20160119 120500;122.085;122.085;122.085;122.085;100
20160119 120600;122.055;122.315;122.055;122.315;200
20160119 120700;122.12;122.285;122.115;122.285;300
20160119 120800;122.17;122.17;122.17;122.17;100
20160119 120900;122.1;122.37;122.1;122.18;2969
20160119 121000;122.3;122.37;122.18;122.19;3300
20160119 121100;122.25;122.25;122.19;122.21;700
20160119 121300;122.1727;122.1727;122.1727;122.1727;300
20160119 121400;122.27;122.58;122.27;122.45;1900
20160119 121600;122.455;122.46;122.4525;122.46;300
20160119 121700;122.34;122.34;122.34;122.34;300
20160119 121800;122.325;122.325;122.1;122.1;300
20160119 121900;122.05;122.22;121.92;121.92;1796
20160119 122000;122.04;122.13;121.97;122.13;900
20160119 122200;121.98;121.98;121.97;121.97;200
20160119 122300;121.97;122.11;121.97;122;2045
20160119 122400;122.11;122.2;122.03;122.03;700
20160119 122500;122.091;122.091;122.091;122.091;500
20160119 122800;122.32;122.32;122.28;122.31;400
20160119 122900;122.36;122.7;122.36;122.67;2610
20160119 123000;122.73;122.73;122.73;122.73;200
20160119 123200;122.655;122.99;122.63;122.695;5200
20160119 123300;122.84;123;122.65;122.97;4000
20160119 123700;123.16;123.38;123.145;123.38;1100
20160119 123800;123.54;123.59;123.54;123.59;400
20160119 123900;123.355;123.455;123.16;123.16;1450
20160119 124200;123.15;123.15;123.15;123.15;100
20160119 124500;123.025;123.025;122.88;122.9;600
20160119 124800;122.5;122.5;122.43;122.4899;1200
20160119 125000;122.0201;122.13;122.0201;122.13;929
20160119 125100;122.15;122.265;122.15;122.265;1600
20160119 125200;122.39;122.44;122.11;122.41;400
20160119 125500;122.2;122.38;122.1;122.34;5000
20160119 125600;122.65;122.65;122.36;122.36;1070
20160119 125700;122.3725;122.3825;122.3725;122.3825;200
20160119 125800;122.53;122.64;122;122.31;9020
20160119 125900;122.28;122.4;122.2;122.28;5438
20160119 130000;122.2111;122.2111;122.2111;122.2111;100
20160119 130100;122.22;122.23;121.93;121.93;2700
20160119 130400;121.83;121.99;121.83;121.99;500
20160119 130500;121.7813;121.7813;121.7813;121.7813;100
20160119 130700;121.88;121.88;121.24;121.24;1539
20160119 130800;121.38;121.75;121.38;121.75;1600
20160119 131300;121.67;121.775;119.66;121.185;28069
20160119 131400;121.13;121.385;121.03;121.25;4300
20160119 131500;121.25;121.25;121.03;121.04;6726
20160119 131600;121.16;121.16;121.16;121.16;200
20160119 131700;121.21;121.21;121.1;121.1;200
20160119 131800;121.21;121.62;121.16;121.35;4740
20160119 131900;121.41;121.42;121.41;121.42;323
20160119 132000;121.59;121.69;121.36;121.68;1900
20160119 132100;121.905;121.905;121.588;121.588;225
20160119 132300;121.6;121.69;121.6;121.69;265
20160119 132400;121.7;121.7;121.69;121.69;200
20160119 132600;121.545;121.545;121.05;121.4058;1600
20160119 132700;121.1;121.375;120.73;121.375;2960
20160119 132800;121.425;121.43;121.42;121.42;400
20160119 132900;121.39;121.39;121.39;121.39;100
20160119 133100;121.4;121.67;121.4;121.66;1400
20160119 133200;121.67;121.67;121.67;121.67;200
20160119 133300;121.54;121.54;121.26;121.26;1700
20160119 133400;121.445;121.45;121.275;121.45;400
20160119 133500;121.45;121.705;121.45;121.705;2100
20160119 133600;121.485;121.485;121.485;121.485;100
20160119 133800;121.625;121.64;121.625;121.64;400
20160119 133900;121.64;121.88;121.64;121.88;962
20160119 134000;121.88;121.88;121.88;121.88;100
20160119 134300;121.865;121.865;121.12;121.37;4336
20160119 134400;121.38;121.64;121.33;121.61;2200
20160119 134500;121.505;121.505;121.21;121.25;300
20160119 134700;121.465;121.52;121.465;121.52;200
20160119 134900;121.3896;121.69;121.3896;121.62;600
20160119 135000;121.77;121.8;121.5426;121.695;500
20160119 135100;121.8;121.8;121.445;121.55;2300
20160119 135300;121.61;121.61;121.61;121.61;100
20160119 135400;121.595;121.62;121.59;121.62;2000
20160119 135500;121.3401;121.3401;121.3401;121.3401;300
20160119 135600;121.6099;121.6099;121.475;121.475;892
20160119 135700;121.485;121.5475;121.36;121.36;1900
20160119 135800;121.485;121.485;121.15;121.22;1900
20160119 135900;121.1493;121.1493;121.1493;121.1493;100
20160119 140000;121.255;121.26;121.025;121.2;800
20160119 140100;121.23;121.23;121.23;121.23;100
20160119 140200;121.045;121.045;120.48;120.53;1600
20160119 140300;120.45;120.45;120.432;120.432;550
20160119 140400;120.4;121.03;120.4;121.03;3102
20160119 140600;120.89;120.89;120.81;120.855;1100
20160119 140700;120.875;121.13;120.875;121.13;1500
20160119 140800;121.14;121.16;121.14;121.16;200
20160119 140900;121.0753;121.0753;121.045;121.045;330
20160119 141000;121.04;121.04;120.69;120.69;1406
