20160119 112000;99.52;99.53;99.41;99.49;3321
20160119 112100;99.42;99.55;99.4;99.55;3838
20160119 112200;99.556;99.66;99.556;99.66;1254
20160119 112300;99.66;99.66;99.49;99.49;3882
20160119 112400;99.44;99.48;99.43;99.43;800
20160119 112500;99.43;99.5;99.4;99.46;2202
20160119 112600;99.55;99.6;99.52;99.52;800
20160119 112700;99.51;99.51;99.42;99.47;1300
20160119 112800;99.47;99.57;99.43;99.5;1300
20160119 112900;99.54;99.62;99.5;99.6;1000
20160119 113000;99.64;99.69;99.58;99.62;3000
20160119 113100;99.62;99.67;99.62;99.64;700
20160119 113200;99.66;99.99;99.65;99.97;25110
20160119 113300;99.98;100.08;99.97;99.97;3639
20160119 113400;99.98;100.11;99.97;100.055;32300
20160119 113500;100.09;100.09;100.02;100.05;4630
20160119 113600;100.027;100.055;99.98;100.01;2000
20160119 113700;99.97;100.04;99.94;100.02;3300
20160119 113800;99.96;100;99.94;99.96;1500
20160119 113900;99.99;100.01;99.95;99.97;4104
20160119 114000;100;100.11;100;100.03;1400
20160119 114100;100.065;100.065;99.98;99.98;1500
20160119 114200;99.98;100.02;99.98;99.99;1326
20160119 114300;99.96;100.01;99.95;100.01;800
20160119 114400;99.96;100.01;99.96;99.96;1500
20160119 114500;99.97;99.994;99.93;99.93;859
20160119 114600;99.93;100.02;99.93;99.94;2700
20160119 114700;99.93;99.95;99.92;99.95;500
20160119 114800;99.98;99.98;99.89;99.97;6930
20160119 114900;99.98;99.99;99.9;99.9;400
20160119 115000;99.94;99.99;99.93;99.97;1800
20160119 115100;99.91;100.03;99.9;100.03;3023
20160119 115200;100.04;100.07;100.04;100.07;400
20160119 115300;100.04;100.04;99.97;99.98;1315
20160119 115400;99.99;100.04;99.98;100.025;1300
20160119 115500;100.07;100.17;100.07;100.13;2592
20160119 115600;100.16;100.22;100.12;100.208;1500
20160119 115700;100.22;100.28;100.17;100.28;800
20160119 115800;100.29;100.29;100.21;100.21;200
20160119 115900;100.24;100.29;100.15;100.15;4100
20160119 120000;100.135;100.17;100.06;100.12;12993
20160119 120100;100.05;100.22;100.05;100.08;919
20160119 120200;100.08;100.16;100.03;100.07;2100
20160119 120300;100.02;100.02;99.98;99.98;200
20160119 120400;99.9972;100;99.89;99.9647;1313
20160119 120500;99.88;99.88;99.78;99.78;400
20160119 120600;99.79;99.79;99.74;99.78;1100
20160119 120700;99.775;99.82;99.72;99.8;1800
20160119 120800;99.79;99.79;99.69;99.73;2632
20160119 120900;99.75;99.7699;99.71;99.72;500
20160119 121000;99.67;99.69;99.58;99.66;2210
20160119 121100;99.57;99.68;99.57;99.62;2200
20160119 121300;99.67;99.72;99.59;99.59;1530
20160119 121400;99.55;99.63;99.52;99.63;2201
20160119 121500;99.64;99.64;99.64;99.64;100
20160119 121600;99.66;99.68;99.61;99.63;2200
20160119 121700;99.62;99.635;99.59;99.59;900
20160119 121800;99.59;99.64;99.56;99.56;1100
20160119 121900;99.545;99.545;99.2;99.26;2600
20160119 122000;99.33;99.43;99.26;99.26;2826
20160119 122100;99.26;99.26;99.26;99.26;100
20160119 122200;99.23;99.23;99.05;99.05;2514
20160119 122300;99.04;99.08;99.02;99.08;2165
20160119 122400;99.1;99.18;99.09;99.09;500
20160119 122500;99.14;99.14;99.07;99.07;300
20160119 122600;99.02;99.08;99.02;99.07;1300
20160119 122700;99.09;99.09;99.02;99.02;1298
20160119 122800;99.06;99.11;99.02;99.03;2299
20160119 122900;99.11;99.16;99.1;99.1;1230
20160119 123000;99.1099;99.16;99.04;99.16;2806
20160119 123100;99.2;99.22;99.178;99.18;1620
20160119 123200;99.19;99.21;99.17;99.19;2007
20160119 123300;99.2;99.2;99.09;99.09;4779
20160119 123400;99.08;99.18;99.08;99.11;1900
20160119 123500;99.1;99.14;99.08;99.12;1609
20160119 123600;99.13;99.17;99.1;99.1;726
20160119 123700;99.09;99.19;99.06;99.16;3855
20160119 123800;99.16;99.16;99.08;99.09;1800
20160119 123900;99.18;99.18;99.05;99.05;1400
20160119 124000;99.03;99.08;99.02;99.03;1729
20160119 124100;99.02;99.1;99.02;99.08;1400
20160119 124200;99.04;99.13;99.02;99.09;11000
20160119 124300;99.13;99.14;99.04;99.04;900
20160119 124400;99.04;99.04;98.95;98.95;3443
20160119 124500;98.95;98.968;98.74;98.74;5403
20160119 124600;98.74;98.83;98.74;98.82;2136
20160119 124700;98.79;98.8;98.73;98.73;1000
20160119 124800;98.73;98.73;98.62;98.64;2200
20160119 124900;98.64;98.68;98.62;98.63;1900
20160119 125000;98.68;98.68;98.47;98.48;3199
20160119 125100;98.48;98.56;98.45;98.56;5800
20160119 125200;98.52;98.88;98.48;98.55;18874
20160119 125300;98.54;98.54;98.46;98.49;1961
20160119 125400;98.49;98.54;98.49;98.54;1100
20160119 125500;98.58;98.62;98.58;98.61;900
20160119 125600;98.64;98.6456;98.63;98.63;400
20160119 125700;98.62;98.62;98.42;98.46;2627
20160119 125800;98.5;98.58;98.5;98.54;700
20160119 125900;98.53;98.56;98.47;98.49;1700
20160119 130000;98.49;98.55;98.49;98.55;600
20160119 130100;98.58;98.58;98.46;98.46;2577
20160119 130200;98.49;98.53;98.49;98.49;1100
20160119 130300;98.5;98.58;98.5;98.5;2105
20160119 130400;98.54;98.57;98.5;98.54;6600
20160119 130500;98.55;98.56;98.48;98.5;4025
20160119 130600;98.48;98.48;98.46;98.47;700
20160119 130700;98.49;98.5;98.38;98.39;2500
20160119 130800;98.42;98.54;98.38;98.535;4100
20160119 130900;98.54;98.63;98.54;98.63;1100
20160119 131000;98.59;98.64;98.58;98.6;6899
20160119 131100;98.61;98.67;98.59;98.59;3600
20160119 131200;98.58;98.67;98.54;98.67;2400
20160119 131300;98.67;98.67;98.58;98.58;1500
20160119 131400;98.58;98.71;98.58;98.68;2600
20160119 131500;98.68;98.7;98.54;98.68;18799
20160119 131600;98.72;98.81;98.72;98.81;4475
20160119 131700;98.81;98.9;98.81;98.86;1436
20160119 131800;98.855;98.87;98.81;98.87;3900
20160119 131900;98.86;98.89;98.85;98.89;400
20160119 132000;98.88;98.97;98.865;98.97;7673
20160119 132100;98.97;99.06;98.97;99.03;5900
20160119 132200;99.02;99.04;98.985;99.02;5734
20160119 132300;99.02;99.02;98.9;98.9;1778
20160119 132400;98.86;98.86;98.84;98.84;400
20160119 132500;98.8;98.8;98.75;98.77;700
20160119 132600;98.75;98.75;98.65;98.65;1800
20160119 132700;98.65;98.74;98.65;98.71;701
20160119 132800;98.65;98.66;98.6;98.64;800
20160119 132900;98.61;98.71;98.57;98.71;700
20160119 133000;98.64;98.68;98.64;98.68;700
20160119 133100;98.68;98.82;98.64;98.82;1270
20160119 133200;98.78;98.9;98.78;98.83;2160
20160119 133300;98.85;98.85;98.75;98.75;1600
20160119 133400;98.78;98.84;98.76;98.825;5600
20160119 133500;98.82;98.95;98.82;98.9;1300
20160119 133600;98.9472;99.02;98.85;98.96;1625
20160119 133700;98.97;99.04;98.94;98.95;2901
20160119 133800;98.9201;98.9201;98.796;98.9;2195
20160119 133900;98.8;98.91;98.8;98.91;400
20160119 134000;98.92;99.02;98.84;98.94;1800
20160119 134100;98.94;98.94;98.87;98.87;1200
20160119 134200;98.86;98.97;98.86;98.87;500
20160119 134300;98.905;98.93;98.83;98.86;600
20160119 134400;98.81;98.9;98.79;98.87;900
20160119 134500;98.86;98.86;98.71;98.72;10048
20160119 134600;98.78;98.88;98.6918;98.88;2520
20160119 134700;98.81;98.81;98.77;98.78;700
20160119 134800;98.83;98.86;98.77;98.86;1000
20160119 134900;98.825;98.9299;98.82;98.87;700
20160119 135000;98.93;99.01;98.81;98.81;2100
20160119 135100;98.91;98.91;98.87;98.87;200
20160119 135200;98.855;98.87;98.84;98.865;400
20160119 135300;98.84;98.89;98.82;98.84;2500
20160119 135400;98.81;98.8116;98.71;98.79;1900
20160119 135500;98.69;98.76;98.67;98.74;600
20160119 135600;98.77;98.86;98.77;98.84;700
20160119 135700;98.82;98.88;98.82;98.87;700
20160119 135800;98.93;98.94;98.83;98.89;1200
20160119 135900;98.85;98.865;98.77;98.78;700
20160119 140000;98.76;98.83;98.76;98.83;459
20160119 140100;98.8375;98.93;98.8375;98.84;1300
20160119 140200;98.791;98.8425;98.79;98.8425;745
20160119 140300;98.79;98.835;98.79;98.8;1200
20160119 140400;98.85;98.89;98.81;98.81;500
20160119 140500;98.85;98.85;98.76;98.76;1600
20160119 140600;98.775;98.775;98.67;98.74;3300
20160119 140700;98.74;98.76;98.55;98.65;2500
20160119 140800;98.69;98.74;98.64;98.64;3723
20160119 140900;98.61;98.62;98.6;98.62;400
20160119 141000;98.6398;98.64;98.52;98.52;3144
20160119 141100;98.54;98.6;98.52;98.57;1600
20160119 141200;98.51;98.57;98.48;98.5425;11500
20160119 141300;98.48;98.48;98.48;98.48;300
20160119 141400;98.46;98.5;98.43;98.43;1347
20160119 141500;98.4;98.4;98.35;98.38;700
20160119 141600;98.33;98.33;98.32;98.32;400
20160119 141700;98.3;98.33;98.19;98.23;6405
20160119 141800;98.19;98.245;98.11;98.21;3001
20160119 141900;98.2;98.22;98.17;98.22;1400
20160119 142000;98.1601;98.26;98.1601;98.26;1725
20160119 142100;98.18;98.19;98.14;98.19;1804
20160119 142200;98.17;98.24;98.07;98.2;3002
20160119 142300;98.25;98.3;98.21;98.3;3400
20160119 142400;98.2001;98.2899;98.2;98.2899;430
20160119 142500;98.26;98.35;98.24;98.28;2700
20160119 142600;98.28;98.28;98.248;98.248;300
20160119 142700;98.25;98.28;98.18;98.18;3345
20160119 142800;98.21;98.23;98.2;98.22;700
20160119 142900;98.23;98.33;98.23;98.28;1300
20160119 143000;98.27;98.37;98.27;98.37;600
20160119 143100;98.32;98.38;98.31;98.31;1656
20160119 143200;98.3;98.37;98.28;98.32;6700
20160119 143300;98.32;98.34;98.3;98.31;2100
20160119 143400;98.3252;98.34;98.26;98.26;4086
20160119 143500;98.285;98.36;98.285;98.33;1765
20160119 143600;98.36;98.36;98.36;98.36;500
20160119 143700;98.39;98.4;98.28;98.31;13888
20160119 143800;98.34;98.37;98.34;98.36;872
20160119 143900;98.4499;98.4499;98.36;98.39;6869
20160119 144000;98.4;98.52;98.4;98.52;8500
20160119 144100;98.5;98.568;98.48;98.51;10882
20160119 144200;98.51;98.55;98.44;98.44;19107
20160119 144300;98.45;98.53;98.29;98.39;14350
20160119 144400;98.38;98.45;98.3;98.3;4599
20160119 144500;98.28;98.47;98.25;98.29;7634
20160119 144600;98.34;98.38;98.2;98.2;25922
20160119 144700;98.21;98.26;98.15;98.24;5296
20160119 144900;98.2;98.24;98.07;98.18;6201
20160119 145000;98.21;98.21;98.12;98.16;1900
20160119 145100;98.11;98.15;98.1;98.13;1965
20160119 145200;98.15;98.24;98.135;98.22;1770
20160119 145300;98.2;98.24;98.13;98.15;5170
20160119 145400;98.14;98.2;98.13;98.19;3248
20160119 145500;98.22;98.41;98.21;98.33;8600
20160119 145600;98.33;98.43;98.32;98.33;1900
20160119 145700;98.35;98.37;98.31;98.37;700
20160119 145800;98.39;98.45;98.39;98.4;7200
20160119 145900;98.4;98.49;98.34;98.44;9557
20160119 150000;98.48;98.52;98.47;98.52;1200
20160119 150100;98.52;98.52;98.46;98.49;2400
20160119 150200;98.47;98.58;98.43;98.53;5900
20160119 150300;98.52;98.6;98.51;98.54;2175
20160119 150400;98.58;98.63;98.56;98.63;1100
20160119 150500;98.63;98.785;98.63;98.78;2300
20160119 150600;98.79;98.82;98.765;98.82;1899
20160119 150700;98.81;98.81;98.74;98.77;3355
20160119 150800;98.79;98.86;98.79;98.81;2795
20160119 150900;98.825;98.83;98.76;98.81;2700
20160119 151000;98.79;98.82;98.77;98.81;3498
20160119 151100;98.81;98.88;98.75;98.75;4500
20160119 151200;98.78;98.78;98.68;98.68;1100
20160119 151300;98.7;98.74;98.67;98.71;1575
20160119 151400;98.75;98.77;98.7;98.7;1000
20160119 151500;98.71;98.71;98.64;98.66;3355
20160119 151600;98.66;98.66;98.53;98.54;3200
20160119 151700;98.54;98.54;98.5;98.5;700
20160119 151800;98.5;98.67;98.5;98.63;2909
20160119 151900;98.63;98.76;98.63;98.71;2800
20160119 152000;98.71;98.71;98.52;98.555;4083
20160119 152100;98.53;98.68;98.53;98.68;2313
20160119 152200;98.735;98.75;98.66;98.75;2950
20160119 152300;98.755;98.87;98.755;98.84;1700
20160119 152400;98.9;98.9;98.765;98.79;3814
20160119 152500;98.805;98.84;98.77;98.77;900
20160119 152600;98.81;98.98;98.8;98.98;2300
20160119 152700;99.05;99.1138;99.01;99.1138;3298
20160119 152800;99.0904;99.17;99.0904;99.12;5500
20160119 152900;99.12;99.14;99.09;99.14;800
20160119 153000;99.14;99.29;99.14;99.27;4197
20160119 153100;99.26;99.3799;99.23;99.32;4056
20160119 153200;99.31;99.31;99.17;99.17;3876
20160119 153300;99.12;99.17;99.09;99.14;45100
20160119 153400;99.18;99.27;99.18;99.27;2553
20160119 153500;99.31;99.31;99.23;99.295;3000
20160119 153600;99.24;99.31;99.2;99.27;2900
20160119 153700;99.31;99.35;99.24;99.24;2118
20160119 153800;99.24;99.24;99.12;99.175;4500
20160119 153900;99.175;99.2;99.07;99.07;1775
20160119 154000;99.065;99.16;98.99;99.16;24401
20160119 154100;99.15;99.15;99.05;99.07;3992
20160119 154200;99.09;99.3;99.09;99.26;3201
20160119 154300;99.3;99.49;99.3;99.49;2801
20160119 154400;99.46;99.4799;99.375;99.39;3402
20160119 154500;99.37;99.44;99.33;99.43;5070
20160119 154600;99.425;99.44;99.295;99.42;19573
20160119 154700;99.44;99.58;99.41;99.54;7239
20160119 154800;99.55;99.76;99.54;99.67;11793
20160119 154900;99.69;99.71;99.6;99.7;7362
20160119 155000;99.72;99.74;99.67;99.74;6782
20160119 155100;99.7401;99.76;99.56;99.56;5442
20160119 155200;99.55;99.66;99.54;99.58;6256
20160119 155300;99.55;99.59;99.49;99.49;1700
20160119 155400;99.52;99.56;99.46;99.55;10698
20160119 155500;99.55;99.62;99.545;99.61;4302
20160119 155600;99.61;99.64;99.53;99.62;23257
20160119 155700;99.6;99.62;99.51;99.55;16109
20160119 155800;99.59;99.6;99.4;99.47;13079
20160119 155900;99.46;99.46;99.36;99.38;15283
20160119 160000;99.38;99.4199;99.18;99.22;22000
20160119 160100;99.4903;99.4903;99.4903;99.4903;5561
20160119 160300;99.24;99.24;99.24;99.24;681
20160119 161000;99.2306;99.2306;99.2306;99.2306;132
20160119 161200;99.2425;99.4742;99.2425;99.4742;4400
20160119 161400;99.1522;99.1522;99.1522;99.1522;225
20160119 161500;99.4902;99.4902;99.4902;99.4902;125
20160119 161600;100.5736;100.5736;100.5736;100.5736;1700
20160119 162200;99.9696;99.9696;99.9696;99.9696;3700
20160119 165700;98.51;98.51;98.51;98.51;39500
20160120 093400;98.75;98.764;98.5;98.764;500
20160120 093500;98.65;98.6598;98.65;98.6598;200
20160120 093700;98.48;98.48;98.02;98.02;2660
20160120 093800;98.07;98.07;98.06;98.06;200
20160120 093900;98.24;98.35;98.14;98.14;1400
20160120 094000;97.94;98.155;97.94;97.96;900
20160120 094100;97.96;97.96;97.96;97.96;100
20160120 094200;97.96;97.98;97.52;97.52;2822
20160120 094300;97.53;97.53;97.46;97.46;600
20160120 094400;97.49;97.66;97.47;97.48;2146
20160120 094500;97.5;97.7;97.48;97.62;2000
20160120 094600;97.75;98.19;97.75;98.185;4131
20160120 094700;98.165;98.29;98.075;98.1;3508
20160120 094800;98.28;98.39;98.225;98.36;3599
20160120 094900;98.28;98.34;98.28;98.34;700
20160120 095000;98.27;98.37;98.24;98.37;6085
20160120 095100;98.3;98.3;98.23;98.3;5200
20160120 095200;98.37;98.37;98.29;98.3;2300
20160120 095300;98.28;98.5;98.26;98.5;3600
20160120 095400;98.49;98.49;98.2201;98.27;870
20160120 095500;98.3;98.3;98.21;98.21;2700
20160120 095600;98.085;98.17;98.03;98.03;600
20160120 095700;98.02;98.02;98.02;98.02;300
20160120 095800;98.14;98.26;98.11;98.11;1019
20160120 095900;98;98;98;98;254
20160120 100000;97.8;97.81;97.79;97.8;1211
20160120 100100;97.875;97.915;97.78;97.78;801
20160120 100200;97.855;97.855;97.63;97.63;1500
20160120 100300;97.63;97.76;97.63;97.64;600
20160120 100400;97.63;97.83;97.63;97.83;3412
20160120 100500;97.7743;98;97.69;98;4400
20160120 100600;97.9;98.07;97.9;98.07;1400
20160120 100700;98.11;98.15;98.02;98.11;1376
20160120 100800;97.99;97.99;97.85;97.85;800
20160120 100900;97.8;97.821;97.72;97.72;600
20160120 101000;97.72;97.75;97.58;97.58;1400
20160120 101100;97.72;97.78;97.535;97.655;5560
20160120 101200;97.605;97.655;97.55;97.645;800
20160120 101300;97.56;97.79;97.54;97.73;4200
20160120 101400;97.69;97.69;97.56;97.64;1200
20160120 101500;97.64;97.78;97.6;97.78;3935
20160120 101600;97.75;97.85;97.71;97.77;1737
20160120 101700;97.74;97.74;97.74;97.74;100
20160120 101800;97.7799;97.7799;97.46;97.46;850
20160120 101900;97.49;97.56;97.32;97.3735;4727
20160120 102000;97.3;97.46;97.3;97.44;2610
20160120 102100;97.36;97.38;97.32;97.32;1000
20160120 102200;97.325;97.42;97.25;97.25;3116
20160120 102300;97.19;97.28;97.19;97.28;200
20160120 102400;97.34;97.41;97.28;97.38;2000
20160120 102500;97.405;97.53;97.405;97.53;646
20160120 102600;97.5004;97.58;97.325;97.38;4895
20160120 102700;97.28;97.5;97.28;97.415;2225
20160120 102800;97.49;97.6;97.45;97.58;4725
20160120 102900;97.56;97.604;97.51;97.604;2700
20160120 103000;97.48;97.54;97.48;97.48;400
20160120 103100;97.45;97.505;97.44;97.46;800
20160120 103200;97.51;97.65;97.51;97.65;714
20160120 103300;97.65;97.73;97.57;97.57;3100
20160120 103400;97.45;97.45;97.39;97.44;1000
20160120 103500;97.3301;97.52;97.3301;97.47;1539
20160120 103600;97.47;97.47;97.35;97.4;1500
20160120 103700;97.32;97.41;97.29;97.36;3900
20160120 103800;97.33;97.4;97.31;97.365;11025
20160120 103900;97.365;97.43;97.36;97.37;5300
20160120 104000;97.31;97.471;97.31;97.32;31500
20160120 104100;97.32;97.39;97.27;97.325;1120
20160120 104200;97.315;97.315;96.68;96.7;27500
20160120 104300;96.87;97.02;96.805;97.02;5680
20160120 104400;96.86;96.86;96.86;96.86;100
20160120 104500;96.935;97.02;96.85;96.85;6500
20160120 104600;96.95;96.98;96.86;96.88;3500
20160120 104700;96.88;96.88;96.75;96.8;7495
20160120 104800;96.75;96.78;96.64;96.77;2010
20160120 104900;96.705;96.705;96.705;96.705;100
20160120 105000;96.65;96.74;96.6;96.69;5832
20160120 105100;96.77;96.94;96.77;96.8;2100
20160120 105200;96.82;96.87;96.79;96.79;2600
20160120 105300;96.78;96.8036;96.7;96.7;940
20160120 105400;96.74;96.79;96.63;96.72;1421
20160120 105500;96.67;96.75;96.6;96.6;2800
20160120 105600;96.58;96.58;96.58;96.58;200
20160120 105700;96.58;96.58;96.464;96.464;1023
20160120 105800;96.41;96.49;96.41;96.49;2200
20160120 105900;96.41;96.45;96.34;96.44;3950
20160120 110000;96.45;96.45;96.32;96.32;600
20160120 110100;96.27;96.35;96.24;96.35;2156
20160120 110200;96.25;96.3;96.19;96.27;2900
20160120 110300;96.28;96.29;96.17;96.17;2400
20160120 110400;96.23;96.28;96.09;96.09;5289
20160120 110500;96.17;96.22;96.15;96.2;2759
20160120 110600;96.22;96.22;96.16;96.16;1400
20160120 110700;96.16;96.23;96.16;96.22;4340
20160120 110800;96.19;96.2;96.16;96.17;7420
20160120 110900;96.18;96.23;96.13;96.145;8818
20160120 111000;96.14;96.16;96;96.0699;1767
20160120 111100;96.05;96.1;95.9701;96.04;6660
20160120 111200;96.09;96.215;96.055;96.215;2200
20160120 111300;96.18;96.22;96.14;96.17;9500
20160120 111400;96.17;96.24;96.14;96.21;9782
20160120 111500;96.17;96.21;96.11;96.155;7529
20160120 111600;96.155;96.17;96.03;96.08;2407
20160120 111700;96.01;96.01;95.88;95.91;3500
20160120 111800;95.9;95.98;95.87;95.92;10000
20160120 111900;95.925;96.09;95.89;96.02;5346
20160120 112000;95.91;95.99;95.79;95.79;13711
20160120 112100;95.76;95.76;95.55;95.61;11819
20160120 112200;95.54;95.57;95.52;95.57;8977
20160120 112300;95.57;95.75;95.52;95.75;7659
20160120 112400;95.69;95.75;95.68;95.68;900
20160120 112500;95.7;95.7;95.619;95.65;2990
20160120 112600;95.69;95.76;95.63;95.66;4626
20160120 112700;95.705;95.74;95.535;95.64;3017
20160120 112800;95.67;95.71;95.58;95.64;5390
20160120 112900;95.6;95.81;95.6;95.64;2532
20160120 113000;95.63;95.71;95.53;95.68;3732
20160120 113100;95.71;95.87;95.71;95.86;1599
20160120 113200;95.825;95.85;95.64;95.7;15409
20160120 113300;95.705;95.75;95.62;95.74;27633
20160120 113400;95.7;95.83;95.67;95.83;12100
20160120 113500;95.9;96.29;95.9;96.29;10300
20160120 113600;96.28;96.46;96.28;96.342;10924
20160120 113700;96.45;96.81;96.45;96.74;12184
20160120 113800;96.74;96.76;96.65;96.75;4200
20160120 113900;96.76;96.76;96.695;96.695;1500
20160120 114000;96.73;96.84;96.73;96.84;2200
20160120 114100;96.84;96.84;96.73;96.79;600
20160120 114200;96.79;96.86;96.79;96.825;2143
20160120 114300;96.86;96.96;96.82;96.925;1400
20160120 114400;96.88;96.93;96.76;96.82;2200
20160120 114500;96.83;96.8399;96.69;96.75;1500
20160120 114600;96.76;96.81;96.7;96.81;1421
20160120 114700;96.84;96.84;96.735;96.78;700
20160120 114800;96.75;96.76;96.71;96.71;600
20160120 114900;96.69;96.71;96.65;96.69;2543
20160120 115000;96.73;96.73;96.61;96.65;1806
20160120 115100;96.65;96.65;96.45;96.56;3300
20160120 115200;96.52;96.56;96.52;96.56;1300
20160120 115300;96.6;96.6;96.38;96.44;1853
20160120 115400;96.39;96.39;96.27;96.27;400
20160120 115500;96.33;96.34;96.29;96.29;300
20160120 115600;96.31;96.31;96.29;96.29;400
20160120 115700;96.31;96.31;96.18;96.18;900
20160120 115800;96.18;96.22;96.15;96.215;725
