20160119 151600;108.97;108.97;108.97;108.97;100
20160119 151800;108.97;108.97;108.97;108.97;100
20160119 152300;108.96;108.97;108.96;108.97;200
20160119 152400;108.84;109.1;108.84;108.97;507
20160119 152500;108.97;108.97;108.97;108.97;200
20160119 152600;109.12;109.34;108.97;109.01;2900
20160119 152700;109.01;109.13;109.01;109.13;700
20160119 152800;109.21;109.21;109.02;109.02;400
20160119 152900;109.25;109.25;108.99;108.99;200
20160119 153100;109.45;109.45;109.34;109.34;200
20160119 153200;109.31;109.31;109.225;109.225;400
20160119 153300;109.25;109.25;108.97;108.97;700
20160119 153400;109.01;109.25;108.97;109.06;940
20160119 153500;108.98;108.99;108.97;108.97;1035
20160119 153700;109.11;109.14;108.67;108.67;300
20160119 153800;108.7;108.71;108.7;108.71;300
20160119 153900;108.8;108.8;108.8;108.8;100
20160119 154100;109;109;108.78;108.78;300
20160119 154300;109.02;109.19;108.99;109.0195;500
20160119 154400;108.85;108.85;108.85;108.85;100
20160119 154500;108.85;109.16;108.85;109.16;200
20160119 154800;109.15;109.25;108.87;108.92;2700
20160119 154900;108.91;108.91;108.9;108.9;400
20160119 155000;109.09;109.09;108.93;108.93;1900
20160119 155100;108.94;109.2;108.83;108.89;1600
20160119 155200;108.81;108.81;108.78;108.78;200
20160119 155300;108.77;108.77;108.76;108.76;300
20160119 155400;108.75;108.75;108.75;108.75;100
20160119 155600;108.99;109.08;108.77;108.77;700
20160119 155700;108.82;108.83;108.7;108.7;700
20160119 155800;108.785;108.785;108.65;108.65;2430
20160119 155900;108.7;108.7;108.65;108.65;1367
20160119 160000;108.7;108.7;108.7;108.7;9498
20160119 160100;108.7;108.7;108.7;108.7;1950
20160119 160400;108.7;108.7;108.7;108.7;152
20160119 170700;108.7;108.7;108.7;108.7;51
20160120 091400;108.7;108.7;108.7;108.7;500
20160120 093200;107.56;107.56;107.56;107.56;300
20160120 093400;108.9;108.9;108.89;108.89;400
20160120 093900;108.11;108.11;108.11;108.11;100
20160120 094000;106.9501;106.9501;106.95;106.95;659
20160120 094700;107.2;107.2;107.2;107.2;104
20160120 094900;108;108.115;107.98;107.98;600
20160120 095200;107.66;107.66;107.66;107.66;100
20160120 095500;107.59;107.59;107.59;107.59;100
20160120 095600;107.22;107.22;107.22;107.22;100
20160120 095700;107.21;107.21;107.21;107.21;100
20160120 100200;107.19;107.19;107.19;107.19;100
20160120 100500;107.17;107.6;107.1;107.1;1195
20160120 100600;107.1;107.47;107.055;107.06;933
20160120 100700;107.09;107.09;107.06;107.08;400
20160120 100800;107.19;107.19;107.14;107.14;400
20160120 101000;106.69;106.69;106.69;106.69;100
20160120 101200;106.945;106.945;106.945;106.945;100
20160120 101600;107.03;107.03;107.03;107.03;100
20160120 101700;106.92;107.24;106.92;107.15;900
20160120 101800;107;107;107;107;200
20160120 101900;107.02;107.02;106.99;107.02;300
20160120 102000;107.13;107.13;106.67;106.67;600
20160120 102200;106.67;106.67;106.67;106.67;100
20160120 102400;106.93;106.93;106.925;106.925;10200
20160120 102500;106.79;107.31;106.79;106.93;1100
20160120 102600;106.73;106.73;106.73;106.73;100
20160120 102800;106.98;107.12;106.98;107.09;400
20160120 103000;106.86;106.86;106.86;106.86;100
20160120 103300;106.66;106.735;106.08;106.08;1900
20160120 103400;106.09;106.09;106.09;106.09;100
20160120 103500;106;106;106;106;300
20160120 103800;105.72;105.72;105.54;105.54;200
20160120 104000;105.82;105.82;105.71;105.71;294
20160120 104100;106.1;106.1;106.1;106.1;100
20160120 104400;106.29;106.36;105.84;105.84;300
20160120 105000;106.25;106.25;106.25;106.25;100
20160120 105100;106.31;106.31;106.3;106.3;200
20160120 105200;106.29;106.29;105.94;105.94;200
20160120 105300;106.78;106.78;106.78;106.78;100
20160120 105500;106.51;106.51;106.51;106.51;300
20160120 105900;106.015;106.015;105.43;105.865;300
20160120 110000;106.25;106.25;106.25;106.25;100
20160120 110100;106.76;106.76;106.35;106.35;300
20160120 110500;106.45;106.45;106.45;106.45;100
20160120 110700;106.68;106.68;106.35;106.35;200
20160120 110900;106.37;106.6;106.37;106.41;300
20160120 111100;106.535;106.535;106.45;106.45;200
20160120 111200;106.61;106.75;106.4;106.43;600
20160120 111600;107.04;107.04;107.04;107.04;100
20160120 111800;106.47;106.47;106.47;106.47;100
20160120 111900;107;107.11;107;107.11;200
20160120 112200;107.16;107.16;107.16;107.16;100
20160120 112600;107.35;107.35;107.35;107.35;100
20160120 112700;107.065;107.065;107.035;107.035;200
20160120 112800;106.91;107.06;106.91;107;1100
20160120 113000;106.91;106.91;106.91;106.91;100
20160120 113700;107.13;107.13;107.13;107.13;100
20160120 113900;107.0095;107.0095;107;107;200
20160120 114500;106.91;106.99;106.9;106.99;400
20160120 115100;106.52;106.52;106.52;106.52;100
20160120 115300;106.66;106.66;106.66;106.66;100
20160120 115800;106.61;106.61;106.59;106.59;200
20160120 115900;106.48;106.5085;106.48;106.5085;200
20160120 120100;106.6;106.6;106.475;106.475;400
20160120 120400;106.41;106.41;106.36;106.36;200
20160120 120600;106.515;106.515;106.515;106.515;100
20160120 120700;106.35;106.35;106.31;106.31;300
20160120 120800;106.19;106.25;106.19;106.24;400
20160120 120900;106;106.1953;105.99;106.1953;1294
20160120 121000;106;106;106;106;200
20160120 121700;105.98;105.98;105.98;105.98;100
20160120 121800;106;106;106;106;100
20160120 121900;105.98;105.98;105.98;105.98;300
20160120 122200;105.6401;105.6401;105.6401;105.6401;100
20160120 122300;105.64;105.64;105.54;105.63;500
20160120 123200;105.23;105.23;105;105.055;700
20160120 123300;105.22;105.55;105.22;105.55;400
20160120 123500;105.27;105.27;105.26;105.26;200
20160120 123600;105.45;105.45;105.27;105.27;300
20160120 123700;105.26;105.26;105.26;105.26;100
20160120 124100;105.41;105.51;105.41;105.51;300
20160120 124200;105.5;105.755;105.29;105.55;700
20160120 124300;105.715;105.715;105.36;105.36;300
20160120 124400;105.4;105.4;105.4;105.4;100
20160120 124500;105.415;105.415;105.4;105.4;200
20160120 124600;105.33;105.38;105.33;105.38;200
20160120 124700;105.26;105.5;105.26;105.5;300
20160120 124800;105.33;105.33;105.03;105.03;900
20160120 124900;105.32;105.32;105.03;105.03;800
20160120 125000;105.13;105.13;105.13;105.13;659
20160120 125300;105.72;105.72;105.72;105.72;100
20160120 125400;105.47;105.47;105.1;105.1;200
20160120 125700;105.59;105.94;105.59;105.94;400
20160120 130600;105.86;105.86;105.86;105.86;100
20160120 130800;106.08;106.11;106;106.11;300
20160120 131200;105.67;105.67;105.67;105.67;100
20160120 131400;106.11;106.11;106.11;106.11;100
20160120 131500;106.09;106.36;106.09;106.36;400
20160120 132400;106.01;106.34;106.01;106.125;1165
20160120 132700;105.944;106.09;105.944;106.09;200
20160120 132800;106.185;106.25;106.185;106.25;800
20160120 133000;106.34;106.35;106.3;106.35;300
20160120 133300;106.2951;106.2951;106.2951;106.2951;205
20160120 134100;106.645;106.645;106.645;106.645;100
20160120 134200;106.37;106.79;106.37;106.79;500
20160120 134300;107.22;107.22;107.22;107.22;100
20160120 134500;107;107;107;107;100
20160120 134600;107;107.17;107;107;700
20160120 134700;107.15;107.15;106.985;106.985;200
20160120 134800;106.995;106.995;106.88;106.9613;600
20160120 135000;106.95;106.95;106.9215;106.9215;200
20160120 135200;107.05;107.05;107;107;300
20160120 135300;107.06;107.06;107.06;107.06;100
20160120 135500;107;107.06;106.98;107.01;1400
20160120 135700;107.205;107.205;106.585;106.62;800
20160120 135800;106.87;106.91;106.65;106.7925;500
20160120 140200;107;107;107;107;100
20160120 140300;106.98;106.98;106.98;106.98;100
20160120 141000;106.432;106.432;106.432;106.432;100
20160120 141200;106.95;107;106.95;107;2200
20160120 141300;107;107.19;107;107;2500
20160120 141600;107;107;107;107;100
20160120 141700;107.3;107.3;107.04;107.04;200
20160120 141800;107.04;107.04;107.02;107.025;700
20160120 141900;107.035;107.035;106.88;106.88;1000
20160120 142200;107;107;107;107;100
20160120 142400;107.21;107.21;107.21;107.21;100
20160120 142800;107.05;107.05;107.01;107.01;500
20160120 143100;107.015;107.015;107.01;107.01;200
20160120 143200;107.01;107.01;107.01;107.01;100
20160120 143300;107.24;107.24;107.02;107.06;500
20160120 143400;107.02;107.02;107.02;107.02;100
20160120 143700;107;107.07;107;107.025;765
20160120 143900;107.135;107.135;107.135;107.135;100
20160120 144400;106.875;106.875;106.875;106.875;100
20160120 144700;106.845;106.845;106.845;106.845;200
20160120 144800;107.09;107.09;107.09;107.09;100
20160120 144900;106.818;107.18;106.818;107.18;200
20160120 145000;107.1;107.1;107.1;107.1;100
20160120 145100;107.01;107.0195;107.01;107.01;300
20160120 145300;107;107;106.99;106.99;1100
20160120 145400;107;107.22;107;107.025;1800
20160120 145600;107.02;107.43;107.02;107.07;400
20160120 150000;107.04;107.04;107.04;107.04;120
20160120 150100;107.03;107.03;106.99;107;1200
20160120 150200;107.03;107.03;107.03;107.03;300
20160120 150500;107.105;107.25;106.99;106.99;1185
20160120 150600;106.9995;107.22;106.99;106.995;1400
20160120 150700;107.15;107.18;106.99;106.99;1040
20160120 150800;107.01;107.01;106.99;106.99;200
20160120 150900;106.99;106.99;106.99;106.99;100
20160120 151000;107;107;107;107;100
20160120 151100;107.15;107.4;107.15;107.4;900
20160120 151300;107.4;107.4;107.4;107.4;200
20160120 151500;107.4;107.4;107.325;107.325;1100
20160120 151600;107.325;107.4;107.325;107.4;1741
20160120 151700;107.4;107.4;107.375;107.375;300
20160120 151800;107.53;107.53;107.53;107.53;100
20160120 151900;107.5;107.5;107.45;107.5;1800
20160120 152100;107.75;107.75;107.7;107.75;700
20160120 152200;107.75;107.75;107.75;107.75;1000
20160120 152300;107.749;107.75;107.57;107.75;600
20160120 152400;107.52;107.52;107.52;107.52;100
20160120 152500;107.75;107.75;107.75;107.75;700
20160120 152700;107.75;107.75;107.75;107.75;300
20160120 152800;107.6468;107.74;107.6468;107.74;218
20160120 152900;107.75;107.75;107.66;107.75;700
20160120 153000;107.75;107.82;107.73;107.75;1800
20160120 153200;107.77;107.77;107.77;107.77;200
20160120 153500;107.77;107.77;107.74;107.74;1100
20160120 153700;107.885;107.885;107.885;107.885;100
20160120 153800;107.83;107.83;107.83;107.83;100
20160120 153900;107.56;107.56;107.55;107.55;700
20160120 154000;107.55;107.55;107.55;107.55;100
20160120 154100;107.56;107.56;107.56;107.56;100
20160120 154200;107.55;107.55;107.42;107.42;600
20160120 154300;107.23;107.64;107.2;107.64;300
20160120 154400;107.63;107.9;107.16;107.9;1600
20160120 154500;107.62;107.62;107.34;107.4;400
20160120 154600;107.35;107.415;107.26;107.415;1000
20160120 154700;107.004;107.004;107.004;107.004;100
20160120 154800;107;107.36;106.98;106.98;800
20160120 154900;107.05;107.05;107.05;107.05;100
20160120 155000;107.08;107.85;107;107.46;3000
20160120 155100;107.495;107.495;107.2;107.21;1700
20160120 155200;107.22;107.22;107.19;107.19;600
20160120 155300;107.2;107.43;107.18;107.2375;1300
20160120 155400;107.2;107.34;107.16;107.16;700
20160120 155500;107.13;107.13;107.13;107.13;100
20160120 155600;107.17;107.17;107;107;1300
20160120 155700;107.08;107.08;107.08;107.08;200
20160120 155800;107.06;107.06;106.91;106.99;1160
20160120 155900;106.89;107.05;106.87;107;2080
20160120 160000;107;107;106.77;106.92;7993
20160120 160100;106.98;106.99;106.92;106.92;1100
20160120 161700;106.92;106.92;106.92;106.92;201
20160120 163100;108.7;108.7;108.7;108.7;77
20160121 090600;106.92;106.92;106.92;106.92;850
20160121 093500;106.98;106.98;106.94;106.94;264
20160121 093700;106.95;106.95;106.95;106.95;264
20160121 093900;107.275;107.275;107.09;107.27;500
20160121 094100;106.095;106.095;106.095;106.095;100
20160121 095900;106.45;106.45;106.45;106.45;100
20160121 100000;106.45;106.45;106.45;106.45;100
20160121 100500;106.32;106.34;106.32;106.34;300
20160121 100600;106.15;106.15;106.15;106.15;100
20160121 100800;106.18;106.18;106.18;106.18;100
20160121 101000;106.12;106.12;106.12;106.12;100
20160121 101600;106.13;106.13;106.13;106.13;100
20160121 102200;106.27;106.27;106.26;106.26;200
20160121 102300;106.285;106.285;106.28;106.28;300
20160121 102600;106.2;106.2;106.2;106.2;100
20160121 103100;106.06;106.06;106.01;106.01;300
20160121 103400;106.2;106.27;106.2;106.27;300
20160121 104400;106.23;106.23;106.23;106.23;100
20160121 104600;106.3;106.62;106.3;106.62;200
20160121 104800;106.62;107.02;106.45;107.02;500
20160121 105200;106.84;106.84;106.78;106.78;200
20160121 105300;106.54;106.54;106.54;106.54;100
20160121 105500;106.52;106.52;106.52;106.52;100
20160121 105900;106.11;106.11;106.11;106.11;200
20160121 110000;105.86;105.86;105.86;105.86;100
20160121 110100;105.85;105.85;105.85;105.85;100
20160121 110500;106.5;106.5;106.5;106.5;100
20160121 110600;106.06;106.07;106.06;106.07;200
20160121 110900;106.37;106.7;106.37;106.7;400
20160121 111000;106.545;106.545;106.545;106.545;100
20160121 111500;106.5;106.5;106.5;106.5;400
20160121 111600;106.46;106.46;106.45;106.45;300
20160121 112100;106.11;106.11;106.08;106.08;300
20160121 112200;105.8;106.21;105.8;106.21;200
20160121 112300;105.74;105.77;105.71;105.71;300
20160121 112400;105.72;105.72;105.72;105.72;100
20160121 112800;105.425;105.425;105.425;105.425;100
20160121 113000;105.2985;105.2985;105.27;105.27;200
20160121 113100;105.49;105.51;105.345;105.345;1000
20160121 113300;105.35;105.35;105.35;105.35;100
20160121 113500;105.33;105.85;105.325;105.325;300
20160121 113800;105.7;105.7;105.7;105.7;100
20160121 113900;105.44;105.44;105.44;105.44;100
20160121 114000;105.54;105.54;105.54;105.54;100
20160121 114200;105.55;105.55;105.32;105.32;500
20160121 114600;105.42;105.42;105.42;105.42;100
20160121 115300;105.22;105.22;105.22;105.22;200
20160121 115600;105.31;105.31;105.26;105.26;300
20160121 115700;105.55;105.65;105.425;105.65;1000
20160121 115800;105.66;105.7;105.63;105.7;300
20160121 120600;106.15;106.15;106.03;106.03;300
20160121 121800;106.1;106.15;105.96;105.96;400
20160121 122000;106.47;106.47;106.47;106.47;100
20160121 122400;106.2;106.2;105.97;105.97;400
20160121 122600;106.18;106.19;106.18;106.19;200
20160121 122700;106.24;106.24;106.24;106.24;100
20160121 123000;106.26;106.26;106.26;106.26;200
20160121 123300;106.43;106.43;106.43;106.43;100
20160121 123700;106.15;106.15;106.15;106.15;100
20160121 123800;106.42;106.42;106.42;106.42;100
20160121 123900;106.34;106.39;106.34;106.39;500
20160121 124000;106.5;106.5;106.5;106.5;100
20160121 124100;106.5;106.5;106.5;106.5;1000
20160121 124200;106.5;106.5;106.5;106.5;300
20160121 124400;106.49;106.49;106.49;106.49;100
20160121 124500;106.32;106.32;106.31;106.31;200
20160121 124700;106.19;106.19;106.07;106.07;200
20160121 125000;106.04;106.04;106.04;106.04;100
20160121 125400;106.01;106.01;105.89;105.89;200
20160121 125600;105.89;105.89;105.82;105.82;300
20160121 125700;105.91;105.96;105.91;105.92;600
