20160121 095600;41.85;41.85;41.85;41.85;100
20160121 095900;41.86;41.86;41.86;41.86;400
20160121 100000;41.84;41.84;41.84;41.84;100
20160121 100200;41.94;41.94;41.94;41.94;200
20160121 100800;42.01;42.02;42.01;42.01;600
20160121 102100;42.2;42.2;42.2;42.2;243
20160121 102400;42.21;42.21;42.21;42.21;200
20160121 102600;42.17;42.17;42.17;42.17;100
20160121 103100;42.25;42.25;42.1863;42.1863;200
20160121 103600;42.27;42.27;42.27;42.27;100
20160121 103800;42.27;42.27;42.27;42.27;100
20160121 105300;42.38;42.38;42.38;42.38;100
20160121 105400;42.39;42.39;42.39;42.39;300
20160121 105900;42.39;42.39;42.39;42.39;100
20160121 110000;42.31;42.31;42.272;42.272;300
20160121 110600;42.49;42.49;42.49;42.49;100
20160121 110800;42.5701;42.5701;42.5701;42.5701;122
20160121 111000;42.53;42.53;42.53;42.53;200
20160121 111400;42.53;42.53;42.53;42.53;100
20160121 111500;42.53;42.54;42.53;42.54;300
20160121 111600;42.53;42.53;42.52;42.52;300
20160121 112200;42.52;42.52;42.52;42.52;100
20160121 112400;42.58;42.58;42.58;42.58;100
20160121 112700;42.54;42.54;42.54;42.54;100
20160121 112900;42.52;42.52;42.48;42.48;300
20160121 113100;42.54;42.54;42.54;42.54;100
20160121 113600;42.58;42.58;42.58;42.58;100
20160121 121200;42.73;42.73;42.73;42.73;100
20160121 121400;42.79;42.79;42.79;42.79;170
20160121 121500;42.7419;42.7419;42.7419;42.7419;200
20160121 123600;42.63;42.63;42.63;42.63;100
20160121 124200;42.68;42.68;42.68;42.68;100
20160121 124700;42.5768;42.5768;42.5768;42.5768;145
20160121 125100;42.6;42.6;42.6;42.6;100
20160121 125200;42.57;42.57;42.55;42.55;900
20160121 130000;42.6;42.6;42.6;42.6;200
20160121 130100;42.62;42.62;42.58;42.58;200
20160121 130400;42.69;42.69;42.69;42.69;100
20160121 131100;42.75;42.75;42.75;42.75;100
20160121 131200;42.7;42.7;42.7;42.7;100
20160121 133700;42.34;42.34;42.34;42.34;100
20160121 133900;42.46;42.46;42.46;42.46;300
20160121 134100;42.45;42.45;42.45;42.45;100
20160121 134200;42.45;42.45;42.44;42.44;800
20160121 134400;42.56;42.56;42.56;42.56;100
20160121 135200;42.43;42.43;42.39;42.39;200
20160121 140800;42.42;42.42;42.42;42.42;100
20160121 140900;42.45;42.45;42.45;42.45;400
20160121 141100;42.4;42.4;42.4;42.4;199
20160121 141200;42.3795;42.39;42.3795;42.39;200
20160121 142000;42.19;42.19;42.19;42.19;100
20160121 142500;42.21;42.24;42.21;42.24;500
20160121 142600;42.1996;42.1996;42.1996;42.1996;100
20160121 143100;42.23;42.23;42.23;42.23;100
20160121 143200;42.25;42.25;42.25;42.25;100
20160121 143300;42.25;42.26;42.25;42.26;300
20160121 144300;42.3;42.3;42.3;42.3;100
20160121 144400;42.3;42.3;42.3;42.3;146
20160121 144700;42.27;42.27;42.27;42.27;200
20160121 145000;42.25;42.25;42.25;42.25;100
20160121 145200;42.3;42.3;42.3;42.3;200
20160121 145600;42.295;42.295;42.295;42.295;100
20160121 145900;42.389;42.389;42.389;42.389;272
