20160119 130700;29.95;29.95;29.95;29.95;100
20160119 130800;29.95;29.95;29.95;29.95;100
20160119 130900;30.042;30.042;30.042;30.042;100
20160119 131100;30.0458;30.0458;30.0458;30.0458;100
20160119 131300;30.05;30.05;30.05;30.05;100
20160119 131500;30.09;30.09;30.09;30.09;100
20160119 131700;30.0899;30.0899;30.0899;30.0899;100
20160119 131800;30.09;30.09;30.09;30.09;100
20160119 131900;30.08;30.08;30.08;30.08;100
20160119 132100;30.09;30.09;30.09;30.09;100
20160119 132300;30.09;30.09;30.085;30.085;200
20160119 132500;30.09;30.09;30.09;30.09;100
20160119 132700;30.08;30.08;30.08;30.08;100
20160119 132800;30.08;30.08;30.08;30.08;100
20160119 132900;30.0799;30.0799;30.0799;30.0799;100
20160119 133100;30.0799;30.0799;30.0799;30.0799;100
20160119 133300;30.08;30.08;30.08;30.08;100
20160119 133400;30.0799;30.0799;30.0799;30.0799;100
20160119 133600;30.07;30.07;30.07;30.07;100
20160119 133800;30.03;30.03;30.03;30.03;100
20160119 133900;30.07;30.07;30.07;30.07;100
20160119 134000;30.07;30.07;30.07;30.07;100
20160119 134200;30.05;30.07;30.05;30.07;200
20160119 134400;30.06;30.06;30.06;30.06;100
20160119 134600;30.06;30.06;30.06;30.06;100
20160119 134800;30.06;30.07;30.06;30.06;400
20160119 135000;30.06;30.06;30.06;30.06;100
20160119 135200;30.07;30.07;30.07;30.07;100
20160119 135400;30.11;30.11;30.1;30.1;200
20160119 135600;30.11;30.11;29.8538;29.8538;300
20160119 135700;29.8538;29.8538;29.84;29.8515;500
20160119 135800;29.8515;30.084;29.8515;29.8515;500
20160119 135900;30.0858;30.0858;30.0858;30.0858;100
20160119 140100;30.0858;30.0858;30.0858;30.0858;100
20160119 140300;30.0885;30.0885;30.0885;30.0885;100
20160119 140500;30.089;30.089;30.089;30.089;100
20160119 140700;30.09;30.09;30.09;30.09;100
20160119 140900;30.09;30.09;30.08;30.08;200
20160119 141100;30.075;30.075;30.075;30.075;100
20160119 141500;30.1;30.1;30.1;30.1;100
20160119 141700;30.0499;30.0499;30.0499;30.0499;100
20160119 141900;30.0358;30.0358;30.0358;30.0358;100
20160119 142100;30.039;30.039;30.039;30.039;100
20160119 142300;30.039;30.039;30.039;30.039;100
20160119 142400;30.0399;30.0399;30.0399;30.0399;100
20160119 142600;30.04;30.04;30.04;30.04;100
20160119 142800;30.0399;30.0399;30.0399;30.0399;100
20160119 143000;30.04;30.05;30.04;30.05;500
20160119 143200;30.1;30.1;30.1;30.1;100
20160119 143400;30.11;30.11;30.1;30.1;200
