20160120 134900;11.8799;11.88;11.8799;11.88;1023
20160120 135100;11.8901;11.9099;11.89;11.9099;369
20160120 135200;11.9;11.9;11.9;11.9;400
20160120 135300;11.91;11.94;11.91;11.94;700
20160120 135600;11.96;11.96;11.96;11.96;100
20160120 140100;11.98;11.98;11.98;11.98;100
20160120 141500;11.94;11.94;11.94;11.94;100
20160120 141800;11.98;12.0099;11.98;12;944
20160120 142100;11.9701;11.9701;11.9701;11.9701;500
20160120 142300;11.97;11.97;11.97;11.97;100
20160120 143300;11.97;12.0157;11.97;12.0157;1049
20160120 143500;11.94;11.94;11.94;11.94;100
20160120 143700;11.98;11.98;11.97;11.97;225
20160120 145400;11.86;11.86;11.86;11.86;100
20160120 145700;11.86;11.86;11.86;11.86;100
20160120 150200;11.873;11.873;11.871;11.871;685
20160120 150400;11.88;11.88;11.88;11.88;100
20160120 150600;11.881;11.881;11.75;11.79;3610
20160120 150700;11.89;11.89;11.76;11.76;400
20160120 150800;11.83;11.83;11.83;11.83;100
20160120 151000;11.9;11.9089;11.9;11.9089;900
20160120 151500;11.91;11.94;11.91;11.92;300
20160120 151700;11.93;11.93;11.93;11.93;300
20160120 151800;11.94;11.94;11.94;11.94;100
20160120 151900;11.98;11.98;11.98;11.98;300
20160120 152000;11.98;12.01;11.98;12.01;300
20160120 152100;12.035;12.04;12.035;12.04;200
20160120 152200;12.04;12.04;12.04;12.04;100
20160120 152900;12.04;12.1;12.04;12.06;1000
20160120 153000;12.1;12.1;12.1;12.1;100
20160120 154000;12.05;12.05;12.05;12.05;100
20160120 154100;12.05;12.05;12.05;12.05;100
20160120 154200;12.01;12.01;12.01;12.01;100
20160120 154400;12.04;12.04;12.04;12.04;100
20160120 154500;12.03;12.06;12.03;12.06;300
20160120 155100;12.05;12.05;12.05;12.05;1323
20160120 155200;12.05;12.05;12.01;12.035;1177
20160120 155400;12.05;12.06;12.05;12.06;900
20160120 155800;12.05;12.059;12.05;12.059;3100
20160120 155900;12.06;12.07;12.059;12.07;1300
20160120 160000;12.06;12.06;12.06;12.06;200
20160121 093500;12.1806;12.1806;12.1806;12.1806;1272
20160121 093600;12.24;12.24;12.24;12.24;100
20160121 093900;12.22;12.22;12.22;12.22;108
20160121 094700;12.1866;12.1866;12.1866;12.1866;300
20160121 095100;12.11;12.11;12.06;12.08;2400
20160121 095500;12.1;12.1;12.1;12.1;100
20160121 095700;12.12;12.12;12.1196;12.12;1100
20160121 095800;12.12;12.16;12.107;12.16;1350
20160121 100200;12.16;12.16;12.16;12.16;100
20160121 100500;12.158;12.16;12.1558;12.16;1000
20160121 100600;12.1599;12.1599;12.14;12.14;2500
20160121 100700;12.16;12.16;12.15;12.155;700
20160121 100900;12.207;12.22;12.185;12.22;1700
20160121 101300;12.22;12.22;12.2006;12.2006;1650
20160121 101400;12.22;12.22;12.2;12.22;1850
20160121 101600;12.2098;12.2098;12.2098;12.2098;300
20160121 101900;12.22;12.25;12.22;12.2278;4100
20160121 102200;12.24;12.24;12.24;12.24;1200
20160121 102300;12.21;12.21;12.19;12.19;200
20160121 102500;12.16;12.16;12.16;12.16;800
20160121 102800;12.16;12.16;12.16;12.16;300
20160121 103100;12.19;12.19;12.19;12.19;100
20160121 103200;12.19;12.19;12.19;12.19;100
20160121 103500;12.1899;12.1899;12.1899;12.1899;150
20160121 103600;12.19;12.19;12.19;12.19;400
20160121 104000;12.2;12.2;12.2;12.2;100
20160121 104400;12.2;12.2;12.2;12.2;300
20160121 104900;12.24;12.24;12.24;12.24;100
20160121 105900;12.22;12.22;12.22;12.22;100
20160121 111100;12.2268;12.2268;12.2268;12.2268;2450
20160121 111800;12.24;12.24;12.24;12.24;100
20160121 112700;12.24;12.24;12.24;12.24;100
20160121 113700;12.24;12.24;12.24;12.24;100
20160121 114900;12.23;12.23;12.23;12.23;100
20160121 115100;12.25;12.25;12.25;12.25;200
20160121 115600;12.25;12.25;12.25;12.25;200
20160121 115700;12.27;12.27;12.27;12.27;100
20160121 121600;12.3193;12.3193;12.3193;12.3193;3063
20160121 122000;12.3;12.3;12.3;12.3;100
20160121 123400;12.3;12.3;12.3;12.3;100
20160121 123700;12.29;12.29;12.27;12.274;1300
20160121 124400;12.31;12.31;12.31;12.31;100
20160121 125400;12.3;12.3;12.3;12.3;100
20160121 125500;12.284;12.284;12.284;12.284;125
20160121 130200;12.32;12.32;12.32;12.32;100
20160121 130300;12.27;12.27;12.27;12.27;600
20160121 130400;12.31;12.31;12.285;12.285;200
20160121 130800;12.27;12.27;12.27;12.27;200
20160121 131300;12.27;12.27;12.27;12.27;200
20160121 131500;12.27;12.27;12.27;12.27;100
20160121 132300;12.25;12.25;12.25;12.25;300
20160121 132500;12.25;12.25;12.25;12.25;800
20160121 132800;12.25;12.25;12.25;12.25;100
20160121 132900;12.25;12.25;12.25;12.25;134
20160121 133600;12.24;12.24;12.24;12.24;146
20160121 135200;12.31;12.31;12.31;12.31;100
20160121 135700;12.2401;12.2401;12.2401;12.2401;1991
20160121 140100;12.29;12.3;12.245;12.29;3500
20160121 140400;12.29;12.29;12.29;12.29;100
20160121 141100;12.24;12.24;12.22;12.22;400
20160121 141600;12.2499;12.2499;12.2499;12.2499;750
20160121 142500;12.19;12.19;12.19;12.19;100
20160121 143100;12.24;12.24;12.24;12.24;100
20160121 143700;12.24;12.24;12.24;12.24;100
20160121 145100;12.2499;12.2499;12.2499;12.2499;195
20160121 145500;12.27;12.27;12.2417;12.2417;800
20160121 150300;12.29;12.3;12.2817;12.2817;1200
20160121 150500;12.2923;12.2923;12.2923;12.2923;1700
20160121 150700;12.3;12.3;12.3;12.3;100
20160121 150900;12.2552;12.28;12.2552;12.28;1328
20160121 151000;12.2594;12.2594;12.2594;12.2594;933
20160121 151200;12.263;12.27;12.263;12.27;720
20160121 151500;12.3;12.3;12.3;12.3;100
20160121 151700;12.25;12.27;12.25;12.25;800
20160121 151800;12.258;12.258;12.25;12.25;2014
20160121 152100;12.2301;12.25;12.2301;12.25;1358
20160121 152200;12.234;12.25;12.234;12.25;645
20160121 152300;12.23;12.27;12.23;12.27;2842
20160121 152400;12.2583;12.27;12.23;12.2343;2273
20160121 153200;12.25;12.25;12.25;12.25;100
20160121 153600;12.25;12.25;12.25;12.25;100
