20160129 141700;22.08;22.1;22.08;22.1;1215
20160129 145300;22.02;22.02;22.02;22.02;464
20160129 151200;22.02;22.0421;22.02;22.02;500
20160129 152900;22.02;22.02;22.02;22.02;970
20160129 153800;21.98;22;21.98;22;200
20160129 155700;21.92;21.92;21.9;21.9035;685
20160201 093200;21.89;21.89;21.67;21.67;3442
20160201 095300;21.83;21.83;21.83;21.83;100
20160201 095600;21.8;21.8;21.8;21.8;100
20160201 100400;21.8;21.8;21.8;21.8;100
20160201 101100;21.99;21.99;21.77;21.77;200
20160201 101700;21.88;21.88;21.88;21.88;132
20160201 102300;21.92;21.92;21.78;21.78;200
20160201 112500;21.931;21.931;21.931;21.931;397
20160201 125500;21.9;21.9;21.9;21.9;900
20160201 130200;21.7801;21.8256;21.7801;21.8256;302
20160201 143200;21.9;21.9;21.9;21.9;500
20160201 145100;21.91;21.91;21.91;21.91;200
20160201 145700;21.9;21.9;21.9;21.9;200
20160201 153700;21.97;21.97;21.9601;21.9601;200
20160201 153800;21.9;21.92;21.9;21.92;200
20160201 154400;21.93;21.99;21.93;21.99;300
20160201 154500;21.9;21.9;21.9;21.9;100
20160201 154800;21.93;21.93;21.93;21.93;100
20160201 154900;21.98;21.98;21.98;21.98;100
20160201 155200;21.92;21.94;21.91;21.91;500
20160201 155300;21.91;21.91;21.9;21.9;675
20160201 155400;21.91;21.91;21.91;21.91;100
20160201 155500;21.97;21.97;21.97;21.97;200
20160202 100900;22.05;22.05;22.05;22.05;100
20160202 101000;22.04;22.04;22.03;22.03;270
20160202 101200;22;22;22;22;100
20160202 113900;22.02;22.02;22.02;22.02;200
20160202 114000;21.995;21.995;21.995;21.995;100
20160202 131400;21.9;21.9;21.9;21.9;200
20160202 135100;21.95;21.95;21.95;21.95;100
20160202 135400;21.95;21.95;21.95;21.95;199
20160202 135700;21.95;21.95;21.95;21.95;101
20160202 143500;21.98;22;21.98;22;429
20160202 145300;22;22.11;22;22.11;1500
20160202 150400;21.96;21.96;21.95;21.95;501
20160203 102100;21.89;21.9139;21.86;21.9139;3118
20160203 104400;21.9143;21.99;21.85;21.87;3578
20160203 112300;21.85;21.85;21.84;21.84;400
20160203 112400;21.85;21.85;21.84;21.84;300
20160203 112500;21.85;21.85;21.85;21.85;200
20160203 114800;21.86;21.86;21.86;21.86;400
20160203 123700;21.9;21.9;21.9;21.9;900
20160203 123900;21.91;21.91;21.91;21.91;482
20160203 134200;22;22;21.95;21.95;972
20160203 141000;22.01;22.01;22.004;22.004;1600
20160203 143600;21.96;21.98;21.87;21.88;2757
