20160122 155500;13.78;13.78;13.78;13.78;400
20160122 155600;13.77;13.78;13.73;13.73;500
20160122 155700;13.77;13.77;13.77;13.77;1000
20160122 155900;13.78;13.78;13.78;13.78;300
20160125 105300;13.78;13.79;13.78;13.79;200
20160125 113600;13.78;13.78;13.78;13.78;100
20160125 114400;13.737;13.737;13.737;13.737;300
20160125 133600;13.75;13.75;13.75;13.75;100
20160125 134400;13.754;13.754;13.754;13.754;446
20160126 093800;13.73;13.73;13.73;13.73;200
20160126 103200;13.77;13.77;13.77;13.77;175
20160126 120100;13.79;13.79;13.77;13.7898;3834
20160126 125900;13.8;13.8;13.8;13.8;450
20160126 133800;13.8;13.8;13.79;13.79;1000
20160126 134100;13.8;13.8;13.8;13.8;200
20160126 140300;13.82;13.82;13.82;13.82;100
20160126 155700;13.82;13.82;13.82;13.82;200
20160126 155800;13.8386;13.85;13.8386;13.85;609
20160127 095800;13.88;13.88;13.88;13.88;100
20160127 103100;13.9099;13.91;13.9099;13.91;315
20160127 103900;13.9053;13.92;13.9053;13.92;1100
20160127 105500;13.92;13.92;13.92;13.92;100
20160127 110400;13.93;13.93;13.93;13.93;800
20160127 110500;13.92;13.92;13.91;13.91;606
20160127 110700;13.94;13.94;13.94;13.94;1100
20160127 110800;13.92;13.96;13.92;13.96;400
20160127 110900;13.98;13.98;13.95;13.95;1684
20160127 112100;13.9685;13.97;13.9685;13.969;400
20160127 112500;13.96;13.96;13.96;13.96;100
20160127 115100;13.985;13.985;13.985;13.985;100
20160127 115500;13.98;13.98;13.98;13.98;900
20160127 115600;13.99;13.99;13.99;13.99;100
20160127 120300;13.97;13.97;13.97;13.97;1000
20160127 124300;14.01;14.01;14.01;14.01;100
20160127 131100;13.98;13.98;13.98;13.98;100
20160127 140500;13.98;13.98;13.98;13.98;200
20160127 140900;13.98;13.98;13.98;13.98;100
20160127 141400;13.96;13.96;13.96;13.96;550
20160127 143600;14;14;14;14;100
20160127 150100;13.99;13.99;13.99;13.99;100
20160127 150500;13.96;13.96;13.96;13.96;100
20160127 152200;13.96;13.98;13.96;13.98;1000
20160127 153000;13.98;13.98;13.98;13.98;500
20160128 095200;14.08;14.08;14.08;14.08;516
20160128 120700;14.0892;14.0892;14.0892;14.0892;2000
20160128 123800;14.0958;14.1;14.0958;14.0991;1280
20160128 130600;14.0883;14.0883;14.0883;14.0883;500
20160128 131100;14.0999;14.0999;14.0854;14.0854;1420
20160128 131700;14.0802;14.0802;14.0802;14.0802;450
20160128 145500;14.09;14.09;14.09;14.09;100
20160128 145900;14.09;14.09;14.09;14.09;100
20160128 150400;14.1199;14.1199;14.1199;14.1199;300
20160128 150600;14.09;14.09;14.09;14.09;100
20160128 152200;14.09;14.09;14.09;14.09;100
20160128 152400;14.09;14.09;14.09;14.09;300
20160128 155900;14.1;14.1;14.1;14.1;268
20160129 102000;14.21;14.21;14.21;14.21;128
20160129 103300;14.19;14.19;14.19;14.19;100
20160129 105200;14.19;14.19;14.19;14.19;100
20160129 113500;14.21;14.21;14.21;14.21;100
20160129 114000;14.211;14.211;14.211;14.211;400
20160129 133900;14.23;14.23;14.23;14.23;400
20160129 144800;14.21;14.21;14.2;14.2;650
20160129 144900;14.2;14.2;14.2;14.2;100
20160129 150000;14.186;14.186;14.186;14.186;150
20160129 150400;14.1985;14.2;14.1985;14.2;600
20160129 152200;14.2;14.2;14.2;14.2;700
20160129 155900;14.2;14.2;14.2;14.2;200
20160129 160000;14.19;14.1999;14.19;14.1999;407
20160201 093500;14.1565;14.1565;14.1565;14.1565;178
20160201 095000;14.24;14.24;14.24;14.24;311
20160201 095800;14.2294;14.2294;14.2294;14.2294;323
20160201 102200;14.27;14.27;14.27;14.27;278
20160201 102600;14.27;14.27;14.27;14.27;801
20160201 105500;14.22;14.22;14.22;14.22;200
20160201 113200;14.21;14.21;14.21;14.21;100
20160201 123500;14.26;14.28;14.2599;14.2707;500
20160201 140500;14.29;14.29;14.29;14.29;200
20160201 140800;14.27;14.27;14.27;14.27;100
20160201 154700;14.31;14.31;14.3099;14.3099;400
20160201 155400;14.31;14.32;14.31;14.32;600
20160202 094000;14.1696;14.19;14.16;14.19;8000
20160202 095000;14.175;14.175;14.175;14.175;200
20160202 095500;14.19;14.19;14.185;14.185;610
20160202 095800;14.2101;14.2101;14.2101;14.2101;310
20160202 104600;14.22;14.22;14.22;14.22;200
20160202 110600;14.21;14.21;14.21;14.21;200
20160202 112800;14.28;14.28;14.23;14.23;300
20160202 133500;14.276;14.28;14.264;14.264;1900
20160202 143600;14.28;14.28;14.28;14.28;100
20160202 145800;14.28;14.3;14.28;14.3;505
20160202 155300;14.31;14.31;14.3061;14.31;1300
20160202 155900;14.33;14.33;14.33;14.33;600
20160203 104100;14.308;14.308;14.308;14.308;700
20160203 110100;14.27;14.27;14.27;14.27;100
20160203 113200;14.29;14.29;14.25;14.25;1520
20160203 113900;14.29;14.29;14.29;14.29;319
20160203 114100;14.2969;14.2969;14.2969;14.2969;400
20160203 114700;14.3;14.3;14.3;14.3;100
20160203 115000;14.31;14.31;14.31;14.31;360
20160203 130600;14.33;14.33;14.33;14.33;100
20160203 134600;14.33;14.42;14.33;14.42;2100
20160203 134900;14.35;14.42;14.35;14.42;2000
20160203 135200;14.35;14.35;14.35;14.35;100
20160203 142800;14.35;14.35;14.35;14.35;100
20160203 152800;14.3364;14.3364;14.3364;14.3364;285
20160203 154500;14.35;14.35;14.35;14.35;100
20160203 155100;14.37;14.37;14.37;14.37;100
20160203 155900;14.37;14.37;14.37;14.37;100
20160204 100100;14.37;14.37;14.37;14.37;200
20160204 105800;14.3746;14.3746;14.3746;14.3746;200
20160204 110000;14.3601;14.3601;14.3601;14.3601;282
20160204 110700;14.3601;14.3601;14.3601;14.3601;281
20160204 110900;14.3601;14.3601;14.3601;14.3601;289
20160204 112300;14.38;14.38;14.38;14.38;400
20160204 115000;14.3601;14.362;14.351;14.351;8500
20160204 115100;14.3501;14.3513;14.35;14.35;5300
20160204 122100;14.36;14.36;14.36;14.36;200
20160204 134600;14.3601;14.3601;14.3601;14.3601;1500
20160204 134700;14.37;14.37;14.35;14.35;900
20160204 134900;14.35;14.3501;14.35;14.35;2822
20160204 150800;14.359;14.359;14.359;14.359;900
20160204 151700;14.29;14.29;14.26;14.26;400
20160204 155400;14.31;14.3101;14.3;14.3101;700
20160205 111900;14.2299;14.2299;14.2;14.2;646
20160205 112000;14.207;14.207;14.207;14.207;400
20160205 112400;14.16;14.16;14.16;14.16;100
20160205 113000;14.13;14.153;14.13;14.153;1300
20160205 130200;14.13;14.13;14.13;14.13;100
20160205 130600;14.146;14.1497;14.146;14.1497;500
20160205 130700;14.1458;14.1485;14.12;14.12;600
20160205 132000;14.1215;14.1215;14.1215;14.1215;100
20160205 133200;14.1382;14.1382;14.1382;14.1382;500
20160205 143300;14.1253;14.1253;14.1253;14.1253;300
20160205 145700;14.11;14.11;14.11;14.11;100
20160205 153800;14.07;14.07;14.07;14.07;279
20160205 154500;14.0799;14.0799;14.0799;14.0799;750
20160205 154700;14.08;14.08;14.07;14.07;1050
20160205 154800;14.08;14.1;14.077;14.099;3450
20160205 155000;14.1016;14.1016;14.1016;14.1016;100
20160205 155100;14.11;14.1232;14.1099;14.1232;1000
20160205 155300;14.1399;14.1399;14.1399;14.1399;750
20160205 155600;14.14;14.16;14.1399;14.1599;2900
20160205 155800;14.17;14.18;14.169;14.178;2800
20160205 155900;14.17;14.19;14.17;14.18;2729
20160205 160000;14.2;14.23;14.199;14.23;2100
