20160119 135300;15.39;15.39;15.39;15.39;100
20160119 135400;15.37;15.37;15.37;15.37;100
20160119 135600;15.36;15.36;15.36;15.36;200
20160119 140200;15.35;15.35;15.35;15.35;100
20160119 140600;15.37;15.37;15.37;15.37;100
20160119 140800;15.33;15.34;15.33;15.33;300
20160119 141100;15.32;15.32;15.32;15.32;100
20160119 141600;15.29;15.29;15.28;15.28;600
20160119 142100;15.26;15.26;15.26;15.26;200
20160119 142200;15.27;15.27;15.27;15.27;100
20160119 142400;15.28;15.28;15.28;15.28;100
20160119 142500;15.3;15.32;15.3;15.32;200
20160119 142600;15.33;15.35;15.33;15.35;200
20160119 142700;15.38;15.38;15.38;15.38;100
20160119 143200;15.35;15.35;15.35;15.35;100
20160119 143300;15.35;15.35;15.35;15.35;100
20160119 143600;15.35;15.35;15.35;15.35;100
20160119 143700;15.34;15.34;15.32;15.32;500
20160119 144100;15.33;15.33;15.33;15.33;100
20160119 144200;15.26;15.26;15.26;15.26;100
20160119 144300;15.25;15.25;15.25;15.25;100
20160119 144600;15.23;15.26;15.23;15.235;500
20160119 144700;15.23;15.23;15.23;15.23;100
20160119 145100;15.24;15.24;15.24;15.24;100
20160119 145200;15.24;15.265;15.24;15.265;300
20160119 145600;15.28;15.28;15.28;15.28;200
20160119 145900;15.25;15.25;15.25;15.25;400
20160119 150000;15.26;15.26;15.26;15.26;100
20160119 150300;15.27;15.28;15.27;15.28;300
20160119 150500;15.3;15.35;15.3;15.35;400
20160119 150600;15.345;15.36;15.345;15.36;200
20160119 150700;15.335;15.37;15.335;15.36;300
20160119 150800;15.35;15.35;15.35;15.35;200
20160119 151000;15.315;15.33;15.315;15.33;300
20160119 151100;15.3;15.32;15.3;15.32;300
20160119 151200;15.295;15.295;15.295;15.295;100
20160119 151300;15.27;15.27;15.27;15.27;100
20160119 151400;15.26;15.26;15.26;15.26;100
20160119 151600;15.275;15.275;15.27;15.27;200
20160119 151700;15.26;15.26;15.26;15.26;100
20160119 151800;15.24;15.31;15.24;15.28;1315
20160119 151900;15.27;15.31;15.27;15.31;300
20160119 152000;15.28;15.31;15.26;15.26;500
20160119 152100;15.25;15.3;15.25;15.3;200
20160119 152600;15.31;15.39;15.31;15.39;600
20160119 152700;15.39;15.39;15.39;15.39;200
20160119 152800;15.41;15.41;15.4;15.41;400
20160119 152900;15.42;15.42;15.42;15.42;200
20160119 153100;15.42;15.54;15.42;15.51;1400
20160119 153200;15.49;15.51;15.48;15.5;900
20160119 153300;15.47;15.5;15.47;15.48;400
20160119 153400;15.47;15.49;15.47;15.49;400
20160119 153500;15.52;15.61;15.51;15.56;7200
20160119 153700;15.53;15.53;15.52;15.53;300
20160119 153800;15.52;15.52;15.52;15.52;100
20160119 154100;15.5;15.5;15.5;15.5;200
20160119 154200;15.5;15.53;15.5;15.53;700
20160119 154300;15.54;15.6;15.54;15.6;500
20160119 154400;15.58;15.58;15.55;15.56;1000
20160119 154500;15.53;15.53;15.52;15.53;1000
20160119 154600;15.54;15.54;15.535;15.535;666
20160119 154800;15.55;15.55;15.55;15.55;500
20160119 154900;15.57;15.57;15.5315;15.535;942
20160119 155000;15.57;15.57;15.57;15.57;400
20160119 155100;15.565;15.58;15.52;15.52;800
20160119 155200;15.53;15.55;15.52;15.525;600
20160119 155300;15.52;15.52;15.52;15.52;200
20160119 155400;15.51;15.53;15.5;15.51;700
20160119 155500;15.52;15.53;15.515;15.53;800
20160119 155600;15.53;15.53;15.51;15.52;900
20160119 155700;15.53;15.53;15.51;15.52;1200
20160119 155800;15.52;15.52;15.49;15.51;1356
20160119 155900;15.51;15.53;15.49;15.5;7588
20160119 160000;15.5;15.52;15.48;15.49;28358
20160119 160100;15.49;15.49;15.49;15.49;3900
20160119 170700;15.49;15.49;15.49;15.49;101
20160120 093100;15.125;15.125;15.12;15.12;200
20160120 093800;15.2;15.2;15.15;15.15;200
20160120 094000;15.12;15.12;15.11;15.11;596
20160120 094400;15.2;15.2;15.2;15.2;100
20160120 094900;15.22;15.23;15.22;15.23;200
20160120 095200;15.26;15.26;15.26;15.26;100
20160120 095400;15.17;15.17;15.17;15.17;100
20160120 100100;15.1;15.1;15.1;15.1;276
20160120 100400;15.1;15.1;15.09;15.09;300
20160120 100500;15.05;15.05;15.05;15.05;300
20160120 100600;15.07;15.07;15.07;15.07;100
20160120 100800;15.07;15.07;15.07;15.07;500
20160120 100900;15.07;15.07;15.07;15.07;200
20160120 101000;15.06;15.06;15.06;15.06;400
20160120 101100;15.04;15.05;15.03;15.03;300
20160120 101200;15.08;15.15;15.08;15.15;400
20160120 101700;15.24;15.24;15.24;15.24;100
20160120 101900;15.14;15.14;15.14;15.14;100
20160120 102000;15.13;15.15;15.13;15.15;400
20160120 102200;15.1;15.13;15.1;15.13;200
20160120 102300;15.12;15.16;15.12;15.16;400
20160120 102400;15.2;15.2;15.2;15.2;100
20160120 102600;15.25;15.25;15.25;15.25;100
20160120 102700;15.25;15.25;15.25;15.25;100
20160120 103000;15.22;15.22;15.22;15.22;200
20160120 103300;15.22;15.22;15.22;15.22;200
20160120 103400;15.22;15.22;15.22;15.22;100
20160120 103500;15.2;15.2;15.18;15.18;2200
20160120 103600;15.16;15.16;15.14;15.14;600
20160120 103700;15.13;15.13;15.13;15.13;300
20160120 103800;15.13;15.13;15.13;15.13;200
20160120 104200;15.1649;15.18;15.1649;15.18;535
20160120 104700;15.23;15.23;15.23;15.23;100
20160120 105000;15.24;15.28;15.21;15.21;700
20160120 105100;15.25;15.25;15.25;15.25;100
20160120 105200;15.26;15.26;15.26;15.26;100
20160120 105600;15.25;15.25;15.21;15.21;200
20160120 105700;15.19;15.22;15.19;15.22;400
20160120 105800;15.14;15.14;15.14;15.14;100
20160120 105900;15.2;15.2;15.2;15.2;100
20160120 110100;15.21;15.21;15.21;15.21;200
20160120 110200;15.26;15.26;15.26;15.26;100
20160120 110300;15.29;15.29;15.29;15.29;100
20160120 110500;15.3;15.3;15.3;15.3;100
20160120 110600;15.32;15.32;15.32;15.32;100
20160120 110700;15.35;15.35;15.33;15.33;300
20160120 111100;15.31;15.31;15.3;15.31;300
20160120 111200;15.4;15.4;15.4;15.4;100
20160120 111300;15.339;15.339;15.339;15.339;150
20160120 111500;15.37;15.37;15.355;15.355;300
20160120 111600;15.37;15.37;15.3699;15.3699;200
20160120 111700;15.35;15.35;15.35;15.35;100
20160120 111800;15.35;15.35;15.35;15.35;300
20160120 111900;15.354;15.413;15.354;15.4099;600
20160120 112100;15.41;15.41;15.41;15.41;100
20160120 112200;15.42;15.42;15.42;15.42;200
20160120 112400;15.44;15.44;15.44;15.44;100
20160120 112600;15.44;15.44;15.39;15.39;300
20160120 112700;15.42;15.4599;15.42;15.4599;300
20160120 112900;15.4;15.4;15.4;15.4;200
20160120 113100;15.4;15.4;15.4;15.4;100
20160120 113200;15.41;15.41;15.41;15.41;100
20160120 113300;15.38;15.4399;15.38;15.4399;200
20160120 113500;15.39;15.39;15.39;15.39;100
20160120 113700;15.45;15.45;15.42;15.4499;1000
20160120 113800;15.46;15.46;15.46;15.46;200
20160120 114000;15.4;15.4;15.4;15.4;100
20160120 114100;15.39;15.39;15.35;15.365;300
20160120 114300;15.35;15.35;15.35;15.35;200
20160120 114600;15.34;15.34;15.34;15.34;100
20160120 114700;15.33;15.33;15.33;15.33;100
20160120 115100;15.33;15.33;15.28;15.28;600
20160120 115200;15.27;15.29;15.27;15.29;200
20160120 115700;15.25;15.25;15.24;15.24;200
20160120 115900;15.31;15.31;15.31;15.31;100
20160120 120000;15.28;15.32;15.28;15.32;300
20160120 120100;15.34;15.34;15.34;15.34;100
20160120 120200;15.36;15.36;15.36;15.36;100
20160120 120600;15.3;15.3;15.29;15.29;300
20160120 120700;15.27;15.27;15.27;15.27;100
20160120 121000;15.19;15.19;15.19;15.19;100
20160120 121200;15.2;15.25;15.2;15.25;200
20160120 121600;15.26;15.26;15.21;15.21;200
20160120 121700;15.22;15.22;15.21;15.22;300
20160120 122100;15.23;15.23;15.184;15.1842;400
20160120 122200;15.2;15.2;15.2;15.2;100
