20160127 112100;0.92;0.92;0.92;0.92;100
20160127 113700;0.92;0.92;0.92;0.92;200
20160127 120800;0.92;0.92;0.92;0.92;100
20160127 121400;0.92;0.92;0.92;0.92;100
20160127 123800;0.92;0.92;0.92;0.92;100
20160127 125200;0.92;0.92;0.92;0.92;200
20160127 130900;0.92;0.92;0.92;0.92;100
20160127 131500;0.92;0.9246;0.92;0.9246;1250
20160127 133700;0.9299;0.9299;0.9299;0.9299;100
20160127 135200;0.9165;0.9165;0.9165;0.9165;100
20160127 140200;0.9159;0.9159;0.9159;0.9159;100
20160127 142100;0.9183;0.9183;0.9183;0.9183;100
20160127 143700;0.921;0.921;0.921;0.921;100
20160127 145100;0.9199;0.9199;0.9199;0.9199;100
20160127 150700;0.9183;0.9183;0.9183;0.9183;100
20160127 152200;0.9177;0.9177;0.9177;0.9177;100
20160127 153700;0.9185;0.9185;0.9185;0.9185;100
20160127 155100;0.9185;0.9185;0.9185;0.9185;100
20160127 155300;0.91;0.91;0.91;0.91;100
20160128 103700;0.929;0.929;0.929;0.929;100
20160128 105100;0.9399;0.9399;0.9399;0.9399;100
20160128 110600;0.9399;0.9399;0.9399;0.9399;100
20160128 112000;0.9399;0.9399;0.9399;0.9399;100
20160128 113500;0.9299;0.9299;0.9299;0.9299;100
20160128 113800;0.917;0.917;0.917;0.917;100
20160128 114900;0.9299;0.9299;0.9299;0.9299;100
20160128 120400;0.9399;0.9399;0.9399;0.9399;100
20160128 121900;0.92;0.92;0.92;0.92;100
20160128 122200;0.92;0.92;0.92;0.92;1900
20160128 123500;0.9399;0.9399;0.9399;0.9399;100
20160128 125100;0.9399;0.9399;0.9399;0.9399;100
20160128 130600;0.9399;0.9399;0.9399;0.9399;100
20160128 132200;0.9399;0.9399;0.9399;0.9399;100
20160128 133400;0.9274;0.9274;0.9274;0.9274;100
20160128 133600;0.9239;0.9239;0.9239;0.9239;100
20160128 133700;0.92;0.92;0.92;0.92;200
20160128 133800;0.9198;0.92;0.9198;0.92;500
20160128 135200;0.9326;0.9326;0.9326;0.9326;100
20160128 140200;0.92;0.92;0.92;0.92;400
20160128 140600;0.9326;0.9326;0.9326;0.9326;100
20160128 142100;0.93;0.93;0.93;0.93;100
20160128 143600;0.9235;0.9235;0.9235;0.9235;100
20160128 145000;0.9233;0.9233;0.9233;0.9233;100
20160128 150600;0.9239;0.9239;0.9239;0.9239;100
20160128 152100;0.9238;0.9238;0.9238;0.9238;100
20160128 153700;0.9238;0.9238;0.9238;0.9238;100
20160128 155100;0.9269;0.9269;0.9269;0.9269;100
20160129 093600;0.92;0.92;0.91;0.91;200
20160129 094900;0.93;0.93;0.93;0.93;1400
20160129 095100;0.93;0.93;0.93;0.93;100
20160129 100600;0.93;0.93;0.93;0.93;100
20160129 102100;0.93;0.93;0.93;0.93;100
20160129 103700;0.93;0.93;0.93;0.93;100
20160129 105200;0.93;0.93;0.93;0.93;100
20160129 110600;0.93;0.93;0.93;0.93;100
20160129 112100;0.93;0.93;0.93;0.93;100
20160129 113700;0.93;0.93;0.93;0.93;100
20160129 115100;0.93;0.93;0.93;0.93;100
20160129 120500;0.93;0.93;0.93;0.93;100
20160129 122100;0.93;0.93;0.93;0.93;100
20160129 123600;0.9377;0.9377;0.9377;0.9377;100
20160129 125000;0.9317;0.9317;0.9317;0.9317;100
20160129 130600;0.9313;0.9313;0.9313;0.9313;100
20160129 132100;0.92;0.92;0.92;0.92;100
20160129 133600;0.92;0.92;0.92;0.92;100
20160129 135100;0.92;0.92;0.92;0.92;100
20160129 140700;0.92;0.92;0.92;0.92;100
20160129 142000;0.92;0.92;0.92;0.92;100
20160129 142200;0.92;0.92;0.92;0.92;100
20160129 142500;0.92;0.92;0.92;0.92;600
20160129 143700;0.92;0.92;0.92;0.92;100
20160129 144100;0.92;0.92;0.92;0.92;200
20160129 145200;0.94;0.94;0.94;0.94;100
20160129 150700;0.935;0.935;0.935;0.935;475
20160129 150800;0.94;0.94;0.94;0.94;100
20160129 152200;0.94;0.94;0.94;0.94;100
20160129 152900;0.9396;0.9714;0.939;0.9714;10000
20160129 153600;0.969;0.969;0.969;0.969;100
20160129 153700;0.9532;0.9532;0.9532;0.9532;100
20160129 155100;0.9689;0.9689;0.9689;0.9689;100
20160201 093600;0.96;0.96;0.96;0.96;100
20160201 095200;0.9659;0.9659;0.9659;0.9659;100
20160201 125700;0.9544;0.9544;0.9544;0.9544;1000
20160201 131500;0.9433;0.9433;0.9433;0.9433;100
20160201 143200;0.9493;0.9493;0.9493;0.9493;250
20160202 093600;0.942;0.942;0.934;0.934;6000
20160202 093700;0.9415;0.9415;0.9329;0.9329;1700
20160202 095700;0.94;0.94;0.94;0.94;100
20160202 100400;0.95;0.95;0.95;0.95;200
20160202 100700;0.95;0.95;0.95;0.95;600
