20160119 160300;11.96;11.96;11.96;11.96;3120
20160119 171800;11.91;11.91;11.91;11.91;1
20160120 093600;11.93;11.93;11.9;11.9;800
20160120 093700;11.91;11.91;11.9;11.91;400
20160120 093900;11.92;11.92;11.92;11.92;100
20160120 094000;11.92;11.92;11.92;11.92;100
20160120 094100;11.92;11.92;11.92;11.92;100
20160120 094200;11.91;11.91;11.91;11.91;100
20160120 094300;11.91;11.91;11.91;11.91;200
20160120 094400;11.92;11.92;11.91;11.91;200
20160120 094500;11.91;11.93;11.91;11.93;700
20160120 094600;11.92;11.92;11.91;11.91;500
20160120 094700;11.91;11.93;11.91;11.92;600
20160120 094800;11.91;11.91;11.91;11.91;200
20160120 094900;11.91;11.92;11.91;11.92;700
20160120 095000;11.92;11.92;11.92;11.92;2700
20160120 095100;11.94;11.94;11.94;11.94;300
20160120 095200;11.94;11.94;11.94;11.94;200
20160120 095300;11.93;11.93;11.93;11.93;100
20160120 095400;11.93;11.93;11.92;11.93;2900
20160120 095500;11.93;11.93;11.93;11.93;500
20160120 095600;11.93;11.93;11.93;11.93;500
20160120 095800;11.92;11.92;11.92;11.92;454
20160120 095900;11.92;11.92;11.92;11.92;300
20160120 100000;11.92;11.92;11.92;11.92;400
20160120 100100;11.92;11.92;11.92;11.92;500
20160120 100200;11.92;11.92;11.91;11.91;500
20160120 100300;11.9199;11.93;11.9199;11.9199;300
20160120 100600;11.93;11.93;11.93;11.93;100
20160120 100700;11.91;11.93;11.91;11.92;2100
20160120 100800;11.92;11.92;11.9;11.9;800
20160120 100900;11.9;11.91;11.9;11.91;200
20160120 101000;11.9;11.91;11.9;11.91;400
20160120 101200;11.91;11.92;11.91;11.92;600
20160120 101400;11.92;11.92;11.91;11.91;500
20160120 101500;11.91;11.91;11.91;11.91;600
20160120 101700;11.92;11.93;11.92;11.9299;2300
20160120 102100;11.92;11.93;11.92;11.92;1900
20160120 102200;11.92;11.93;11.92;11.93;500
20160120 102400;11.92;11.92;11.92;11.92;100
20160120 103000;11.93;11.93;11.93;11.93;100
20160120 103500;11.93;11.93;11.93;11.93;100
20160120 103600;11.92;11.92;11.92;11.92;21700
20160120 103700;11.92;11.93;11.92;11.92;26300
20160120 103800;11.92;11.92;11.92;11.92;600
20160120 103900;11.92;11.92;11.92;11.92;500
20160120 104000;11.93;11.93;11.93;11.93;600
20160120 104300;11.94;11.94;11.94;11.94;600
20160120 105000;11.92;11.92;11.9;11.91;900
20160120 105100;11.885;11.885;11.885;11.885;100
20160120 105200;11.885;11.885;11.885;11.885;100
20160120 105300;11.885;11.885;11.885;11.885;100
20160120 105400;11.88;11.88;11.88;11.88;200
20160120 105500;11.89;11.89;11.89;11.89;200
20160120 105700;11.89;11.89;11.89;11.89;100
20160120 110200;11.9;11.9;11.9;11.9;300
20160120 110300;11.9;11.9;11.9;11.9;200
20160120 110700;11.9;11.9;11.9;11.9;200
20160120 111100;11.91;11.92;11.91;11.92;600
20160120 111600;11.92;11.92;11.92;11.92;100
20160120 111900;11.93;11.93;11.93;11.93;100
20160120 112000;11.94;11.94;11.92;11.92;400
20160120 112100;11.92;11.94;11.91;11.94;400
20160120 112200;11.94;11.95;11.94;11.95;1700
20160120 112400;11.96;11.96;11.96;11.96;1200
20160120 112900;11.93;11.93;11.91;11.91;778
20160120 113100;11.93;11.93;11.93;11.93;100
20160120 113800;11.93;11.93;11.93;11.93;100
20160120 114300;11.92;11.92;11.92;11.92;400
20160120 114400;11.93;11.93;11.93;11.93;100
20160120 114600;11.91;11.91;11.91;11.91;420
20160120 115000;11.9299;11.9299;11.9299;11.9299;100
20160120 115100;11.92;11.92;11.92;11.92;100
20160120 115300;11.91;11.91;11.91;11.91;200
20160120 115400;11.91;11.91;11.91;11.91;1100
20160120 115500;11.92;11.9299;11.92;11.9299;200
20160120 115900;11.94;11.94;11.94;11.94;500
20160120 120600;11.93;11.94;11.93;11.93;300
20160120 120700;11.92;11.92;11.91;11.91;1100
20160120 120800;11.92;11.92;11.92;11.92;100
20160120 120900;11.91;11.91;11.91;11.91;300
20160120 121100;11.91;11.91;11.91;11.91;100
20160120 121400;11.93;11.93;11.93;11.93;100
20160120 122000;11.94;11.94;11.94;11.94;100
20160120 122100;11.93;11.93;11.93;11.93;100
20160120 123000;11.91;11.91;11.91;11.91;400
20160120 123100;11.93;11.94;11.93;11.94;600
20160120 123600;11.94;11.94;11.91;11.91;900
20160120 123700;11.91;11.91;11.91;11.91;600
20160120 123800;11.91;11.91;11.91;11.91;100
20160120 124700;11.93;11.93;11.93;11.93;200
20160120 124900;11.94;11.94;11.94;11.94;800
20160120 125100;11.95;11.95;11.95;11.95;300
20160120 125200;11.97;11.97;11.97;11.97;400
20160120 125500;11.98;11.98;11.98;11.98;1100
20160120 125600;11.98;11.98;11.98;11.98;400
20160120 125700;11.98;11.99;11.98;11.99;300
20160120 130100;11.99;11.99;11.99;11.99;300
20160120 130900;11.98;11.98;11.98;11.98;200
20160120 131000;11.98;11.98;11.98;11.98;1900
20160120 131100;11.98;11.98;11.98;11.98;100
20160120 132000;11.98;11.98;11.98;11.98;100
20160120 132400;11.97;11.97;11.97;11.97;100
20160120 133200;11.98;11.98;11.98;11.98;600
20160120 133700;11.98;11.98;11.98;11.98;1100
20160120 133800;11.98;11.98;11.97;11.97;300
20160120 133900;11.98;11.98;11.98;11.98;200
20160120 134400;11.98;11.98;11.98;11.98;500
20160120 134500;11.98;11.98;11.98;11.98;800
20160120 134900;11.99;11.99;11.99;11.99;100
20160120 135100;11.99;11.99;11.99;11.99;100
20160120 135200;11.99;11.99;11.99;11.99;600
20160120 135300;12;12.04;12;12.04;579
20160120 135600;12.01;12.01;12.01;12.01;200
20160120 140100;11.98;11.98;11.98;11.98;100
20160120 140600;11.98;11.98;11.98;11.98;100
20160120 141000;12;12;12;12;300
20160120 141100;12.03;12.04;12.03;12.04;400
20160120 141300;12.06;12.06;12.05;12.06;1100
20160120 141400;12.04;12.04;12.04;12.04;100
20160120 141500;12.02;12.02;12.02;12.02;100
20160120 141700;12.02;12.02;12.01;12.01;1100
20160120 141800;12.0101;12.0101;12.0101;12.0101;100
20160120 142000;12.0101;12.0101;12.0101;12.0101;100
20160120 142300;12.02;12.02;12.02;12.02;500
20160120 142400;12.02;12.02;12.02;12.02;100
20160120 142500;12.02;12.02;12.01;12.01;400
20160120 142600;11.9801;11.9801;11.9801;11.9801;100
20160120 143000;12;12;12;12;100
20160120 143100;11.98;11.98;11.97;11.97;200
20160120 143200;11.97;11.97;11.97;11.97;200
20160120 143500;11.98;11.98;11.98;11.98;100
20160120 143700;11.98;11.98;11.97;11.97;200
20160120 143800;11.99;11.99;11.99;11.99;100
20160120 144300;11.9875;11.9875;11.9875;11.9875;100
20160120 144400;11.98;11.98;11.98;11.98;100
20160120 144800;11.98;11.98;11.98;11.98;172
20160120 145800;11.99;11.99;11.99;11.99;100
20160120 150500;12;12;11.98;11.98;600
20160120 150600;12;12;11.98;11.98;2700
20160120 150900;12;12;12;12;200
20160120 151000;12;12;12;12;200
20160120 151500;12;12;12;12;100
20160120 151600;12;12;11.98;11.99;1200
20160120 151700;12;12;11.98;11.99;700
20160120 151800;11.98;11.99;11.98;11.99;300
20160120 151900;12;12;11.98;11.98;4500
20160120 152000;11.98;11.98;11.98;11.98;400
20160120 152100;12;12;12;12;700
20160120 152200;12;12;11.98;11.99;7617
20160120 152300;11.97;11.99;11.97;11.98;1300
20160120 152400;11.99;11.99;11.98;11.98;500
20160120 152500;11.98;11.98;11.98;11.98;100
20160120 153000;11.99;11.99;11.98;11.98;200
20160120 153200;11.99;11.99;11.98;11.98;200
20160120 153500;11.98;11.98;11.98;11.98;100
20160120 153700;11.98;11.99;11.98;11.98;1600
20160120 153800;11.97;11.98;11.97;11.98;900
20160120 153900;11.98;11.98;11.98;11.98;300
20160120 154100;11.98;11.98;11.97;11.97;1000
20160120 154200;11.97;11.97;11.97;11.97;400
20160120 154300;11.98;11.98;11.98;11.98;100
20160120 154600;11.97;11.97;11.97;11.97;500
20160120 154700;11.97;11.97;11.97;11.97;300
20160120 155000;11.98;11.98;11.98;11.98;100
20160120 155100;11.96;11.96;11.96;11.96;100
20160120 155200;11.96;11.96;11.96;11.96;100
20160120 155400;11.96;11.97;11.96;11.97;274
20160120 155500;11.97;11.98;11.97;11.98;200
20160120 155600;11.97;11.97;11.96;11.96;303
20160120 155800;11.96;11.96;11.96;11.96;300
20160120 155900;11.95;11.97;11.95;11.97;600
20160120 160000;11.96;11.97;11.96;11.96;851
20160120 160300;11.97;11.97;11.97;11.97;1920
20160121 090600;11.97;11.97;11.97;11.97;1360
20160121 093100;11.97;11.97;11.96;11.96;300
20160121 093400;11.97;11.97;11.97;11.97;100
20160121 093600;11.97;11.97;11.97;11.97;100
20160121 093800;11.97;11.97;11.96;11.97;1700
20160121 093900;11.96;11.96;11.95;11.95;400
20160121 094000;11.95;11.95;11.95;11.95;600
20160121 094500;11.95;11.95;11.95;11.95;700
20160121 094600;11.9501;11.9501;11.9501;11.9501;1097
20160121 095000;11.95;11.95;11.94;11.94;2200
20160121 095200;11.94;11.94;11.94;11.94;2800
20160121 095300;11.94;11.95;11.94;11.95;2200
20160121 095700;11.94;11.94;11.94;11.94;594
20160121 095800;11.95;11.95;11.95;11.95;100
20160121 100300;11.95;11.95;11.946;11.946;975
20160121 100700;11.95;11.95;11.94;11.95;3200
20160121 101100;11.95;11.95;11.95;11.95;100
20160121 101200;11.95;11.95;11.95;11.95;300
20160121 101300;11.95;11.95;11.95;11.95;200
20160121 101700;11.95;11.95;11.95;11.95;100
20160121 102100;11.95;11.95;11.95;11.95;600
20160121 102200;11.95;11.95;11.95;11.95;200
20160121 102400;11.94;11.94;11.94;11.94;500
20160121 102500;11.94;11.94;11.94;11.94;2633
20160121 102900;11.94;11.94;11.94;11.94;200
20160121 103000;11.94;11.94;11.94;11.94;200
20160121 103100;11.94;11.94;11.94;11.94;1000
20160121 103200;11.94;11.94;11.94;11.94;1100
20160121 103300;11.94;11.94;11.94;11.94;1100
20160121 103400;11.94;11.94;11.94;11.94;100
20160121 103500;11.94;11.94;11.94;11.94;200
20160121 103600;11.94;11.94;11.94;11.94;800
20160121 103700;11.94;11.94;11.94;11.94;400
20160121 103800;11.94;11.94;11.94;11.94;100
20160121 103900;11.94;11.94;11.94;11.94;100
20160121 104700;11.94;11.94;11.93;11.93;6775
20160121 105600;11.94;11.94;11.94;11.94;200
20160121 110500;11.94;11.95;11.94;11.95;1100
20160121 110600;11.95;11.95;11.95;11.95;1200
20160121 110800;11.96;11.96;11.96;11.96;100
20160121 111000;11.96;11.96;11.96;11.96;100
20160121 111100;11.96;11.96;11.96;11.96;100
20160121 112100;11.95;11.95;11.95;11.95;100
20160121 112200;11.96;11.96;11.96;11.96;1100
20160121 112300;11.96;11.96;11.96;11.96;100
20160121 112400;11.96;11.96;11.96;11.96;400
20160121 112600;11.96;11.96;11.96;11.96;300
20160121 112700;11.96;11.96;11.96;11.96;1100
20160121 112900;11.955;11.955;11.955;11.955;200
20160121 113400;11.96;11.96;11.96;11.96;100
20160121 113600;11.96;11.96;11.96;11.96;100
20160121 113700;11.96;11.96;11.96;11.96;200
20160121 113800;11.96;11.96;11.96;11.96;1100
20160121 114700;11.96;11.96;11.96;11.96;100
20160121 114900;11.9501;11.9501;11.9501;11.9501;300
20160121 115100;11.96;11.96;11.96;11.96;400
20160121 115300;11.96;11.97;11.95;11.95;3000
20160121 115700;11.96;11.96;11.96;11.96;700
20160121 120200;11.96;11.96;11.96;11.96;100
20160121 120700;11.96;11.96;11.96;11.96;2400
20160121 120800;11.96;11.98;11.96;11.96;800
20160121 121000;11.97;11.97;11.97;11.97;200
20160121 122300;11.96;11.96;11.96;11.96;100
20160121 122500;11.97;11.97;11.97;11.97;200
20160121 122900;11.98;11.98;11.98;11.98;200
20160121 123100;11.98;11.98;11.98;11.98;315
20160121 123200;11.98;11.98;11.98;11.98;100
20160121 124000;11.98;11.99;11.98;11.99;700
20160121 124400;11.96;11.96;11.96;11.96;200
20160121 124600;11.95;11.95;11.95;11.95;200
20160121 125000;11.95;11.98;11.95;11.98;500
20160121 125900;11.96;11.96;11.96;11.96;100
20160121 130500;11.98;11.98;11.98;11.98;300
20160121 130800;11.98;11.99;11.98;11.99;200
20160121 131000;11.99;11.99;11.99;11.99;200
20160121 131500;11.98;11.98;11.96;11.96;300
20160121 132100;11.96;11.96;11.96;11.96;400
20160121 132500;11.97;11.97;11.96;11.96;200
20160121 132800;11.97;11.97;11.965;11.97;1100
20160121 133100;11.97;11.97;11.97;11.97;100
20160121 133700;11.98;11.99;11.98;11.99;2636
20160121 133800;11.99;11.99;11.99;11.99;100
20160121 133900;12;12.02;12;12;300
20160121 134000;11.99;11.99;11.99;11.99;100
20160121 134200;11.99;11.99;11.99;11.99;200
20160121 134400;11.99;11.99;11.99;11.99;100
20160121 134700;12;12;12;12;100
20160121 134900;11.99;11.99;11.99;11.99;400
20160121 135100;11.99;11.99;11.99;11.99;600
20160121 135200;12;12;12;12;100
20160121 135300;12;12;11.99;11.99;300
20160121 135400;11.99;11.99;11.99;11.99;100
20160121 135600;12.01;12.01;11.99;11.995;500
20160121 135700;12.01;12.01;12.01;12.01;200
20160121 135900;12;12;12;12;200
20160121 140000;12.0076;12.0076;11.97;11.97;7824
20160121 141000;11.96;11.96;11.96;11.96;400
20160121 141100;11.96;11.96;11.96;11.96;100
20160121 141200;11.965;11.965;11.965;11.965;100
20160121 141300;11.96;11.96;11.96;11.96;100
20160121 141500;11.96;11.96;11.96;11.96;400
20160121 141900;11.96;11.96;11.96;11.96;100
20160121 142800;11.98;11.98;11.98;11.98;100
20160121 143000;11.98;11.99;11.98;11.99;300
20160121 143600;11.99;11.99;11.99;11.99;100
20160121 143800;11.99;11.99;11.99;11.99;200
20160121 144200;12;12;12;12;100
20160121 144700;12;12;12;12;100
20160121 145000;11.98;11.98;11.98;11.98;100
20160121 145400;11.985;11.99;11.985;11.99;900
20160121 145500;11.99;11.99;11.99;11.99;300
20160121 145600;11.99;11.99;11.99;11.99;900
20160121 145700;11.99;11.99;11.99;11.99;2600
20160121 145800;11.99;11.99;11.99;11.99;100
20160121 145900;11.99;11.99;11.99;11.99;100
20160121 150700;11.99;11.99;11.99;11.99;600
20160121 150900;11.98;11.98;11.98;11.98;300
20160121 151000;11.98;11.98;11.98;11.98;400
20160121 151100;11.98;11.98;11.98;11.98;100
20160121 151200;11.99;11.99;11.99;11.99;200
20160121 151400;11.99;11.99;11.99;11.99;400
20160121 151800;11.985;11.985;11.98;11.98;1200
20160121 151900;11.98;11.98;11.98;11.98;500
20160121 152000;11.99;11.99;11.99;11.99;200
20160121 152600;11.99;11.99;11.99;11.99;500
20160121 153100;11.99;11.99;11.99;11.99;200
20160121 153300;11.99;11.99;11.99;11.99;600
20160121 153500;11.99;11.99;11.99;11.99;131
20160121 153700;12;12;12;12;400
20160121 153800;11.99;11.99;11.99;11.99;500
20160121 153900;11.99;11.99;11.99;11.99;100
20160121 154000;11.99;11.99;11.99;11.99;100
20160121 154300;11.99;11.99;11.99;11.99;500
20160121 154400;11.99;11.99;11.99;11.99;200
20160121 154500;11.99;11.99;11.99;11.99;2250
20160121 154800;11.99;11.99;11.99;11.99;100
20160121 155100;11.98;11.98;11.98;11.98;400
20160121 155300;11.98;11.99;11.98;11.99;300
20160121 155400;11.99;11.99;11.98;11.98;502
20160121 155600;11.9837;11.9837;11.9837;11.9837;117
20160121 155800;11.98;11.99;11.98;11.99;200
20160121 155900;11.98;11.98;11.97;11.97;3022
20160121 160000;11.97;11.97;11.95;11.96;1250
20160121 160200;11.96;11.96;11.96;11.96;2400
20160122 091700;12.01;12.01;12.01;12.01;319
20160122 092400;12.02;12.02;12.02;12.02;500
20160122 092600;12.05;12.05;12.05;12.05;1100
20160122 092700;12.06;12.06;12.06;12.06;2000
20160122 092800;12.06;12.06;12.06;12.06;30
20160122 093400;11.99;11.99;11.99;11.99;100
20160122 093600;11.99;12.04;11.99;12.04;1900
20160122 094200;12.04;12.04;12.04;12.04;100
20160122 094400;12.04;12.04;12.04;12.04;400
20160122 094600;12.04;12.04;12.04;12.04;600
20160122 094700;12.04;12.04;12.04;12.04;100
20160122 095200;12.05;12.05;12.05;12.05;100
20160122 095300;12.06;12.06;12.05;12.05;400
20160122 095600;12.12;12.12;12.07;12.07;1100
20160122 095700;12.08;12.08;12.08;12.08;100
20160122 100100;12.11;12.11;12.09;12.09;200
20160122 100200;12.09;12.09;12.05;12.05;800
20160122 100700;12.05;12.05;12.05;12.05;100
20160122 101800;12.032;12.032;12.03;12.03;366
20160122 102000;12.03;12.03;12.001;12.001;500
20160122 102100;12.01;12.04;12;12.01;2000
20160122 102500;12.04;12.04;12.01;12.01;700
20160122 102600;12.01;12.01;12;12;400
20160122 102800;12.01;12.01;12;12;1200
20160122 102900;12;12;12;12;100
20160122 103300;12.01;12.01;12.01;12.01;100
20160122 103500;12.01;12.01;12.01;12.01;100
20160122 103600;12;12.01;12;12;700
20160122 103700;12;12;12;12;200
20160122 104000;12;12;12;12;400
20160122 104300;12;12;12;12;100
20160122 104400;12;12;12;12;100
20160122 104700;11.99;11.99;11.99;11.99;100
20160122 105100;12.01;12.01;12.01;12.01;100
20160122 105200;12;12;12;12;100
20160122 105500;12;12;12;12;100
20160122 110200;11.99;11.99;11.99;11.99;200
20160122 110300;11.99;11.99;11.99;11.99;100
20160122 110700;11.99;11.99;11.99;11.99;100
20160122 111200;11.99;11.99;11.99;11.99;100
20160122 111300;11.99;11.99;11.99;11.99;200
20160122 111400;11.99;11.99;11.99;11.99;100
20160122 111700;11.99;11.99;11.99;11.99;100
20160122 111800;12.01;12.01;12.01;12.01;400
20160122 111900;12.01;12.01;12.01;12.01;700
20160122 112000;12;12;12;12;715
20160122 112100;12.02;12.03;12.02;12.03;300
20160122 112700;12.02;12.02;12.02;12.02;100
20160122 113000;12.04;12.04;12.04;12.04;251
20160122 114800;12.09;12.09;12.08;12.08;400
20160122 115000;12.07;12.07;12.07;12.07;100
20160122 115500;12.08;12.08;12.08;12.08;100
20160122 120700;12.08;12.08;12.08;12.08;100
20160122 120900;12.08;12.08;12.08;12.08;500
20160122 121000;12.08;12.08;12.08;12.08;100
20160122 121500;12.08;12.08;12.08;12.08;685
20160122 121600;12.1;12.1;12.1;12.1;100
20160122 122200;12.12;12.12;12.1;12.1;900
20160122 122300;12.11;12.12;12.09;12.09;1100
20160122 122400;12.08;12.08;12.07;12.07;300
20160122 122800;12.07;12.07;12.07;12.07;300
20160122 123600;12.05;12.05;12.05;12.05;200
20160122 124600;12.04;12.04;12.04;12.04;100
20160122 125000;12.04;12.04;12.04;12.04;100
20160122 125100;12.04;12.04;12.03;12.04;500
20160122 125400;12.03;12.03;12.03;12.03;700
20160122 130500;12.03;12.03;12.03;12.03;200
20160122 131600;12.06;12.06;12.06;12.06;100
20160122 132200;12.08;12.08;12.05;12.05;300
20160122 132300;12.08;12.08;12.05;12.05;300
20160122 135200;12.1;12.1;12.1;12.1;200
20160122 135300;12.07;12.07;12.07;12.07;100
20160122 135400;12.07;12.07;12.07;12.07;100
20160122 135700;12.0301;12.0301;12.0301;12.0301;2646
20160122 135800;12.03;12.03;12.03;12.03;100
20160122 140600;12.06;12.07;12.04;12.04;400
20160122 140700;12.03;12.07;12.03;12.07;1000
20160122 140800;12.08;12.08;12.06;12.06;400
20160122 140900;12.08;12.08;12.06;12.06;200
20160122 141500;12.11;12.11;12.03;12.03;1105
20160122 142000;12.04;12.05;12.035;12.035;313
20160122 142100;12.05;12.05;12.05;12.05;100
20160122 142200;12.05;12.05;12.05;12.05;200
20160122 142700;12.02;12.02;12.02;12.02;100
20160122 143400;12.02;12.02;12.02;12.02;400
20160122 143500;12.01;12.01;12.01;12.01;200
20160122 143600;12.01;12.01;12;12;500
20160122 143700;12;12.02;12;12;700
20160122 143800;12;12.01;12;12.01;400
20160122 144000;12;12;12;12;100
20160122 144800;12;12;12;12;100
20160122 144900;12.01;12.01;12.01;12.01;200
20160122 145100;12;12;12;12;400
20160122 145200;12.01;12.01;12;12.01;1300
20160122 145300;12.01;12.01;12.01;12.01;400
20160122 145400;12.01;12.01;12.01;12.01;200
20160122 145500;12.01;12.01;12;12;500
20160122 145600;12;12;12;12;300
20160122 145700;12;12;12;12;200
20160122 145800;12;12;12;12;100
20160122 151100;11.99;11.99;11.99;11.99;100
20160122 152100;12;12;12;12;1000
20160122 153000;11.99;11.99;11.99;11.99;100
20160122 153300;12.01;12.02;12;12;800
20160122 153400;12;12;11.98;11.98;400
20160122 153900;12.02;12.02;12;12.01;600
20160122 154000;12.01;12.01;12.01;12.01;500
20160122 154100;12.01;12.01;12.01;12.01;418
20160122 154200;12.01;12.02;11.99;12.02;600
20160122 154400;12.02;12.02;12;12;1000
20160122 154500;12.01;12.01;11.99;11.99;600
20160122 155100;12;12.01;12;12.01;200
20160122 155300;12.02;12.02;12.02;12.02;3683
20160122 155400;12.03;12.03;12.02;12.02;1600
20160122 155500;12.02;12.04;12.02;12.04;1800
20160122 155600;12.05;12.06;12.05;12.06;200
20160122 155700;12.07;12.07;12.07;12.07;100
20160122 155800;12.07;12.07;12.07;12.07;300
20160122 155900;12.06;12.06;12.06;12.06;200
20160122 160000;12.06;12.07;12.06;12.07;1776
20160122 162600;12.07;12.07;12.07;12.07;2348
20160125 093300;12.04;12.04;12.04;12.04;100
20160125 093700;12.03;12.03;12.03;12.03;200
20160125 093900;12.03;12.03;12.03;12.03;100
20160125 094200;12.04;12.05;12.04;12.05;200
20160125 094300;12.07;12.07;12.07;12.07;200
20160125 094500;12.04;12.04;12.04;12.04;200
20160125 094600;12.03;12.03;12.03;12.03;100
20160125 095400;12.02;12.03;12.02;12.03;4038
20160125 095700;12.02;12.02;12.02;12.02;200
20160125 100600;12.05;12.05;12.05;12.05;100
20160125 100700;12.05;12.07;12.05;12.07;400
20160125 100900;12.085;12.085;12.085;12.085;100
20160125 102100;12.07;12.11;12.06;12.06;400
20160125 104100;12.08;12.08;12.07;12.08;400
20160125 105600;12.1;12.1;12.1;12.1;100
20160125 111900;12.1;12.1;12.1;12.1;100
20160125 113800;12.11;12.115;12.11;12.115;495
