20160119 154100;14.09;14.09;14.09;14.09;100
20160119 154300;14.09;14.09;14.09;14.09;200
20160119 154500;14.07;14.1;14.07;14.1;200
20160119 154700;14.07;14.07;14.07;14.07;100
20160119 154800;14.07;14.07;14.07;14.07;100
20160119 154900;14.0997;14.0997;14.07;14.07;1836
20160119 155100;14.07;14.07;14.07;14.07;100
20160119 155200;14.07;14.07;14.07;14.07;400
20160119 155300;14.1;14.1;14.1;14.1;100
20160119 155400;14.07;14.07;14.07;14.07;100
20160119 155500;14.07;14.08;14.07;14.08;800
20160119 155600;14.08;14.08;14.08;14.08;200
20160119 155700;14.08;14.08;14.07;14.07;200
20160119 155800;14.07;14.07;14.07;14.07;100
20160119 155900;14.07;14.07;14.07;14.07;100
20160119 160000;14.07;14.08;14.07;14.08;200
20160120 093800;14.04;14.048;14.04;14.048;400
20160120 093900;14.03;14.03;14.03;14.03;600
20160120 095400;13.94;13.94;13.94;13.94;100
20160120 100100;13.94;13.94;13.94;13.94;200
20160120 100500;13.99;13.99;13.99;13.99;100
20160120 100600;13.94;13.94;13.94;13.94;100
20160120 100800;13.9747;13.9747;13.9747;13.9747;500
20160120 101000;13.93;13.93;13.93;13.93;100
20160120 101200;13.93;13.93;13.93;13.93;100
20160120 102800;13.9656;13.9656;13.9656;13.9656;397
20160120 103300;13.93;13.93;13.91;13.91;200
20160120 103900;13.91;13.91;13.91;13.91;1100
20160120 104000;13.81;13.81;13.81;13.81;200
20160120 104600;13.81;13.81;13.81;13.81;100
20160120 105200;13.9;13.9;13.9;13.9;200
20160120 105400;13.81;13.81;13.81;13.81;100
20160120 105500;13.81;13.8436;13.81;13.8436;360
20160120 105700;13.81;13.81;13.81;13.81;100
20160120 110600;13.81;13.81;13.81;13.81;400
20160120 110900;13.82;13.82;13.82;13.82;500
20160120 111300;13.8;13.82;13.8;13.82;300
20160120 112900;13.838;13.838;13.838;13.838;200
20160120 113100;13.8;13.8;13.8;13.8;300
20160120 113400;13.8;13.8;13.8;13.8;100
20160120 114300;13.815;13.815;13.8;13.8;600
20160120 114900;13.8;13.8;13.8;13.8;1200
20160120 115300;13.8;13.821;13.8;13.821;250
20160120 120400;13.81;13.81;13.81;13.81;100
20160120 121300;13.812;13.812;13.812;13.812;250
20160120 121500;13.81;13.81;13.81;13.81;218
20160120 122200;13.81;13.8101;13.78;13.78;5864
20160120 122600;13.78;13.78;13.78;13.78;100
20160120 125500;13.7718;13.7718;13.7718;13.7718;181
20160120 125600;13.7678;13.7678;13.7678;13.7678;600
20160120 125800;13.7789;13.78;13.7789;13.78;1000
20160120 130200;13.76;13.76;13.76;13.76;100
20160120 131500;13.78;13.78;13.775;13.775;400
20160120 131600;13.79;13.79;13.79;13.79;100
20160120 132100;13.76;13.76;13.76;13.76;100
20160120 132500;13.77;13.77;13.77;13.77;100
20160120 132900;13.78;13.78;13.78;13.78;800
20160120 133000;13.76;13.76;13.76;13.76;100
20160120 133400;13.76;13.76;13.76;13.76;100
20160120 133800;13.76;13.76;13.76;13.76;100
20160120 133900;13.79;13.81;13.79;13.81;300
20160120 134200;13.81;13.82;13.81;13.82;1100
20160120 135200;13.8;13.8;13.8;13.8;100
20160120 135400;13.78;13.78;13.78;13.78;100
20160120 140300;13.8;13.8;13.8;13.8;100
