20160120 130600;12.73;12.73;12.73;12.73;1300
20160120 130700;12.72;12.7259;12.72;12.7259;600
20160120 130800;12.72;12.72;12.72;12.72;200
20160120 130900;12.72;12.72;12.72;12.72;100
20160120 131000;12.72;12.72;12.72;12.72;200
20160120 131500;12.73;12.73;12.73;12.73;3000
20160120 131600;12.73;12.73;12.73;12.73;387
20160120 132000;12.72;12.72;12.72;12.72;100
20160120 133000;12.73;12.73;12.73;12.73;373
20160120 133200;12.73;12.73;12.729;12.73;1400
20160120 133400;12.73;12.73;12.73;12.73;1783
20160120 133500;12.73;12.73;12.73;12.73;200
20160120 133800;12.73;12.73;12.73;12.73;900
20160120 133900;12.73;12.73;12.73;12.73;400
20160120 134400;12.76;12.76;12.76;12.76;800
20160120 134500;12.76;12.76;12.76;12.76;600
20160120 134700;12.7701;12.7701;12.7701;12.7701;1644
20160120 134800;12.77;12.77;12.77;12.77;100
20160120 135300;12.85;12.85;12.84;12.85;1227
20160120 135900;12.88;12.88;12.88;12.88;100
20160120 140300;12.89;12.89;12.89;12.89;100
20160120 141000;12.9;12.9;12.9;12.9;300
20160120 141200;12.9;12.9;12.9;12.9;200
20160120 141400;12.91;12.91;12.91;12.91;100
20160120 141500;12.925;12.925;12.92;12.925;600
20160120 141600;12.92;12.92;12.92;12.92;100
20160120 141700;12.91;12.91;12.91;12.91;200
20160120 142500;12.93;12.93;12.93;12.93;100
20160120 142800;12.9699;12.9699;12.9699;12.9699;100
20160120 143100;12.94;12.94;12.94;12.94;100
20160120 144700;12.88;12.88;12.88;12.88;100
20160120 144900;12.88;12.88;12.88;12.88;100
20160120 145100;12.8779;12.8779;12.8779;12.8779;250
20160120 145300;12.87;12.87;12.87;12.87;100
20160120 150500;12.89;12.92;12.89;12.92;301
20160120 150700;12.97;12.97;12.97;12.97;200
20160120 150800;12.967;12.97;12.967;12.97;400
20160120 151300;12.98;12.98;12.98;12.98;200
20160120 151600;12.9772;12.9772;12.9772;12.9772;200
20160120 152000;13.01;13.05;13.01;13.05;700
20160120 152100;13.02;13.05;13.02;13.05;300
20160120 152200;13.06;13.06;13.06;13.06;200
20160120 152300;13.08;13.08;13.08;13.08;200
20160120 152900;13.0811;13.0811;13.0811;13.0811;400
20160120 153100;13.09;13.09;13.0834;13.0834;693
20160120 153300;13.14;13.14;13.14;13.14;100
20160120 153500;13.128;13.128;13.128;13.128;600
20160120 154000;13.125;13.125;13.12;13.12;200
20160120 154700;13.08;13.08;13.08;13.08;300
20160120 154800;12.995;12.995;12.995;12.995;100
20160120 155000;12.99;12.99;12.99;12.99;100
20160120 155100;12.99;12.99;12.99;12.99;338
20160120 155500;12.98;12.99;12.98;12.99;339
20160120 155800;12.99;12.99;12.99;12.99;100
20160120 155900;12.98;12.98;12.98;12.98;200
20160120 160000;12.96;12.96;12.96;12.96;300
20160121 095300;12.89;12.89;12.81;12.81;600
20160121 095600;12.87;12.87;12.87;12.87;100
20160121 102000;12.9958;13.05;12.9958;13.05;925
20160121 102900;13.04;13.04;13.04;13.04;200
20160121 103300;13.05;13.05;13.05;13.05;500
20160121 103900;13.06;13.1;13.01;13.01;1240
20160121 104200;13.1;13.37;13.03;13.245;7652
20160121 104300;13.36;13.61;13.36;13.61;6100
20160121 104600;13.6;13.6;13.6;13.6;100
20160121 105000;13.61;13.61;13.61;13.61;100
20160121 105100;13.6;13.6;13.6;13.6;100
20160121 105300;13.62;13.63;13.62;13.62;300
20160121 105400;13.53;13.53;13.53;13.53;100
20160121 110200;13.35;13.35;13.3;13.3;700
20160121 110300;13.27;13.27;13.27;13.27;1000
20160121 110600;13.29;13.29;13.29;13.29;200
20160121 110800;13.31;13.31;13.31;13.31;200
20160121 111100;13.31;13.31;13.31;13.31;100
20160121 112100;13.41;13.41;13.41;13.41;100
20160121 112200;13.35;13.35;13.34;13.34;300
20160121 112300;13.34;13.34;13.34;13.34;100
20160121 113300;13.31;13.31;13.31;13.31;300
20160121 113600;13.35;13.35;13.35;13.35;200
20160121 113800;13.49;13.49;13.46;13.46;1000
20160121 113900;13.56;13.5689;13.55;13.5689;1000
20160121 114100;13.55;13.55;13.55;13.55;100
20160121 115600;13.61;13.61;13.6;13.6;1300
20160121 115800;13.54;13.54;13.54;13.54;500
20160121 122400;13.55;13.55;13.55;13.55;100
20160121 122500;13.57;13.57;13.57;13.57;150
20160121 123400;13.56;13.58;13.56;13.58;300
20160121 124900;13.63;13.63;13.63;13.63;100
20160121 125500;13.6;13.6;13.6;13.6;100
20160121 125800;13.59;13.59;13.59;13.59;200
20160121 130000;13.6;13.6;13.6;13.6;300
20160121 131100;13.58;13.58;13.58;13.58;400
20160121 132300;13.38;13.38;13.38;13.38;100
20160121 132500;13.34;13.34;13.34;13.34;100
20160121 132700;13.33;13.33;13.33;13.33;300
20160121 133000;13.3;13.3;13.29;13.29;200
20160121 134100;13.26;13.26;13.26;13.26;100
20160121 134300;13.26;13.26;13.26;13.26;200
20160121 134400;13.26;13.26;13.26;13.26;200
20160121 134500;13.26;13.26;13.26;13.26;200
20160121 135300;13.21;13.21;13.21;13.21;100
20160121 135400;13.2;13.21;13.2;13.21;300
20160121 140100;13.26;13.26;13.26;13.26;100
20160121 140500;13.23;13.23;13.23;13.23;100
20160121 140600;13.2201;13.2201;13.2201;13.2201;547
20160121 141100;13.19;13.19;13.19;13.19;100
20160121 141200;13.18;13.18;13.18;13.18;400
20160121 142500;13.18;13.18;13.18;13.18;100
20160121 142600;13.19;13.195;13.19;13.195;400
20160121 143000;13.18;13.19;13.18;13.19;200
20160121 143100;13.2;13.2;13.2;13.2;100
20160121 145100;13.2;13.2;13.2;13.2;200
20160121 145200;13.2;13.2;13.18;13.18;700
20160121 145600;13.21;13.21;13.21;13.21;100
20160121 151300;13.21;13.21;13.21;13.21;100
20160121 152000;13.21;13.21;13.21;13.21;100
20160121 152600;13.2;13.21;13.2;13.21;300
20160121 153000;13.2;13.2;13.2;13.2;100
20160121 153300;13.21;13.21;13.21;13.21;400
20160121 153900;13.2;13.2;13.2;13.2;100
20160121 155000;13.2;13.2;13.2;13.2;100
20160121 155400;13.2;13.2;13.2;13.2;300
20160121 155500;13.2;13.21;13.19;13.21;1200
20160121 155800;13.2;13.2;13.2;13.2;100
20160121 160000;13.2;13.2;13.19;13.19;983
20160122 093400;13.51;13.51;13.51;13.51;100
20160122 093700;13.51;13.51;13.5;13.5;800
20160122 093800;13.37;13.37;13.35;13.36;751
20160122 093900;13.34;13.34;13.34;13.34;100
20160122 094000;13.34;13.34;13.34;13.34;300
20160122 094100;13.34;13.34;13.34;13.34;100
20160122 094900;13.3519;13.3519;13.3519;13.3519;200
20160122 095100;13.36;13.36;13.36;13.36;500
20160122 095700;13.45;13.5;13.45;13.5;200
20160122 100000;13.59;13.64;13.59;13.64;1000
20160122 100500;13.64;13.64;13.64;13.64;200
20160122 101600;13.6;13.67;13.59;13.63;1300
20160122 102100;13.7399;13.7399;13.7399;13.7399;200
20160122 103800;13.7;13.7;13.7;13.7;100
20160122 104700;13.7;13.7;13.67;13.67;300
20160122 105300;13.63;13.63;13.63;13.63;900
20160122 105900;13.6;13.6;13.6;13.6;100
20160122 110400;13.57;13.57;13.57;13.57;100
20160122 110800;13.57;13.57;13.57;13.57;624
20160122 110900;13.56;13.56;13.56;13.56;400
20160122 111200;13.57;13.57;13.56;13.56;300
20160122 111700;13.5101;13.5101;13.5101;13.5101;179
20160122 111900;13.51;13.51;13.51;13.51;200
20160122 112100;13.51;13.51;13.51;13.51;400
20160122 112200;13.57;13.57;13.57;13.57;100
20160122 112400;13.53;13.53;13.53;13.53;300
20160122 113100;13.52;13.52;13.52;13.52;200
20160122 114700;13.52;13.52;13.52;13.52;200
20160122 115700;13.51;13.51;13.51;13.51;100
20160122 120000;13.5;13.5;13.5;13.5;100
20160122 120300;13.5;13.5;13.5;13.5;100
20160122 121900;13.45;13.45;13.45;13.45;600
20160122 122300;13.47;13.47;13.47;13.47;200
20160122 122600;13.46;13.46;13.46;13.46;100
20160122 123000;13.48;13.6;13.48;13.6;700
20160122 123100;13.52;13.52;13.52;13.52;200
20160122 123700;13.53;13.53;13.53;13.53;600
20160122 124600;13.54;13.54;13.53;13.54;1800
20160122 124900;13.53;13.53;13.53;13.53;100
20160122 125100;13.53;13.53;13.53;13.53;100
20160122 125600;13.6;13.6;13.58;13.59;1800
20160122 125900;13.59;13.59;13.59;13.59;100
20160122 130400;13.59;13.59;13.58;13.58;400
20160122 130800;13.58;13.58;13.58;13.58;100
20160122 131200;13.56;13.56;13.56;13.56;100
20160122 132000;13.56;13.56;13.56;13.56;100
20160122 132100;13.56;13.56;13.55;13.55;600
20160122 133000;13.644;13.6489;13.644;13.6489;1000
20160122 133500;13.59;13.59;13.55;13.55;700
